model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,MLS,rew12,75.44587058046211,317.9607776441322,272.63340987907713,275.22452500686427,254.0082545690912,333.99101126998823,307.2187803852645,198.3175206905546,528.2755985487248
dg,do1,GEN class pred,rew20,75.45489960190996,323.402352399923,276.64866153183607,282.96214845294696,258.99088091819954,342.0291999303017,288.109816967613,213.8193973967593,555.8990095096027
dg,do0,Confidence,rew6,75.45926031485821,318.7647543323386,261.10216960685824,268.1066494795903,244.1177615743783,345.5103583216233,307.3343822958012,189.6489338854936,499.6114995595144
dg,do0,MLS class pred,rew12,75.48461554106323,318.0139572297091,272.6909919887539,275.2509646928928,254.0669390761776,334.0797186015142,307.7969121969174,198.55338129294856,528.718648379176
dg,do0,MLS class,rew12,75.48495191346028,318.01378007500085,272.69126130560574,275.25021531644035,254.0665888579244,334.07918205966183,307.7975741040849,198.55469147187043,528.7194076674094
dg,do1,PCE,rew20,75.51782519242262,323.0091517203037,265.86796587143186,272.99100692468244,248.7504153348355,340.2889625360628,281.5838593887682,209.1454008533277,552.0502597103307
dg,do0,NeCo,rew10,75.53777934835914,311.4105044241726,274.117819293629,269.2941108753553,247.58793296958845,329.77556646276514,305.23152380576624,184.543183283456,509.8294018777588
dg,do1,PCE class pred,rew20,75.55002785849179,323.0565489688958,266.0804842677905,273.05423198678324,248.94443069232807,340.4604565656033,281.8196006091884,209.38178846110424,552.5734568140657
dg,do0,GE class avg,rew20,75.56612771852976,315.20431100678275,271.4328999567996,271.59941913412507,244.3867976333168,328.97292527002844,301.8415414568244,182.53968778545115,524.3044829081329
dg,do1,GEN class,rew20,75.59439751597691,323.96897374807315,277.4038901784341,283.42983197350674,259.4146426596704,341.4226750039804,288.2421012600532,213.45882310318007,555.4742076103589
dg,do1,MSR global,rew20,75.59529262922135,326.29231210647225,267.23391407100985,272.93811619731724,250.06849043201865,343.5629282080788,281.3887689590197,207.2168423174557,557.0533005092157
dg,do0,Energy global,rew6,75.61881338145274,315.75392901052186,278.56014881808545,278.94123695040906,257.04532459398945,336.0891938837355,329.03646998508964,189.5587126870676,522.9589283113577
dg,do1,MSR class avg,rew20,75.64427314053238,323.58324463003083,269.2876463182092,276.0473385211911,252.2773269971404,344.29033939594007,284.17315056500047,214.94377491147932,560.1087379847538
dg,do0,MLS global,rew10,75.65078913082834,311.6303347651872,274.79000663392713,269.9136284734071,247.8745610605944,329.4123999541018,305.22914025029803,184.77994016635736,510.3054003591458
dg,do0,MLS,rew10,75.65753834711438,311.58742177616926,274.4679326196581,269.590632563904,247.9006567570696,330.1037599973924,305.8573454501914,185.1402194153612,510.47227824416905
dg,do1,PCE class,rew20,75.68936142510373,323.448367476117,265.6453585632933,272.46679444274423,248.35324270574628,339.7183698506236,281.4536359750441,208.75980113566808,552.0196130599503
dg,do0,Energy,rew6,75.73874186142348,315.7089151359222,278.52607254219726,278.7889965095763,257.05623978874894,336.48734006402464,328.3869096311732,189.90741859509015,523.4522097024417
dg,do0,MLS class pred,rew10,75.76203392971205,311.692734652922,274.3895232780065,269.2865836977388,247.7093051659819,330.2602870516928,306.54360240404446,185.69940000514077,510.7140678468831
dg,do0,MLS class,rew10,75.76480978569533,311.6922755416199,274.39353322286087,269.29315817481165,247.7148601839551,330.26284812555,306.5496357960479,185.70317599421864,510.7197970089424
dg,do1,GEN class avg,rew20,75.81923715327866,323.1386192917623,277.3531728185716,283.2148764284141,259.8438214440046,344.7675306233822,287.80169368552595,217.33953645006667,561.1486984880908
dg,do0,Maha class pred,rew15,75.84926151872301,338.9130369326968,305.63823044891217,305.13502764489743,280.56000765965626,330.8724244108326,288.3219851519011,181.46568090067416,503.683499706186
dg,do0,Energy class,rew6,75.87345112340215,315.8563211100729,279.84756961838053,279.75757614337755,258.3489472794681,336.8386178520907,329.31706564896336,191.00724385636352,525.513799176314
dg,do0,GE global,rew15,75.92270027822815,317.55540295875915,267.4517237610909,266.55541826182247,245.0526229139009,335.3779716104855,321.669042132946,187.71380090681345,533.4187756089773
dg,do0,GE class,rew15,75.92705268500787,316.85964758167097,267.49482184261774,266.07806235259534,244.92406535306372,334.76072457876234,320.00863475876605,187.60642660163444,532.2842675921274
dg,do0,Maha class pred,rew10,75.9359303515715,337.92839212612347,305.9446967464761,300.27468869082287,275.6405857305228,329.29069629410327,279.8201250992297,179.44058375311752,505.4076501359616
dg,do1,PCE global,rew20,75.95181647068563,325.54288816650853,264.75619439432194,270.1582081547158,247.64797762760935,342.5465119687067,278.9495027912543,205.4453605583385,555.1622355609726
dg,do1,PCE class avg,rew20,75.96884591569605,322.771399453718,266.78992294225384,273.2685118934979,249.83681255051167,343.2651349282202,281.7824123741715,213.22826787986705,558.2480172794078
