model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-ENeCo,rew15,0.7778046108462838,0.8184117749520989,0.8206894177126918,0.7922152052887962,0.8010535928158349,0.856844425087108,0.7838323846823324,0.8237510429703798,0.8382055207267459
dg,do1,MCD-KPCA RecError class,rew12,0.7781370694822785,0.7842795204262877,0.7836095973035302,0.8204067133735367,0.8354420231537473,0.8565577638101983,0.7944554066051137,0.8400567105191923,0.7457432603596474
dg,do1,MCD-KPCA ERecError class,rew15,0.7797931051067741,0.829997927190385,0.8320542625523013,0.9042589857341684,0.9074173376156746,0.8776859668989547,0.8177860052219321,0.8582990973677649,0.7927116390365677
dg,do1,MCD-KPCA ERecError class,rew20,0.7813297609550327,0.8371817667238421,0.8359829172366622,0.90942843557231,0.9015156180279864,0.875282969469555,0.8385225329228665,0.8487492545235693,0.7900494626384894
dg,do1,MCD-KPCA RecError class,rew15,0.7819476924392382,0.8358557394182198,0.8376418671548117,0.8969784446764091,0.9017983682129046,0.8740690243902439,0.8208913228894692,0.8732884640070305,0.8173731088632032
dg,do1,MCD-PCA RecError class,rew10,0.7844305486635845,0.7976874680306906,0.7958620595216359,0.8787465008201203,0.8783021757207623,0.8561320620437958,0.79544057706355,0.8353670855034215,0.8218600398734969
dg,do1,MCD-Confidence,rew20,0.7856671329029882,0.8660708662092623,0.865929411764706,0.9149539838930776,0.9100714842877564,0.8497420944908751,0.9261514537369592,0.757993116717013,0.8878509569236649
dg,do1,MCD-PCA ERecError class,rew10,0.7865964699429483,0.8090781329923273,0.8078322804454994,0.9041641880809184,0.9018117998475832,0.8648801824817518,0.8306838294375456,0.8273184910977726,0.8381306957335122
dg,do1,MCD-KPCA RecError class,rew20,0.7868217521621547,0.8484251114922814,0.8475166381668946,0.9078185058259082,0.9018200635213962,0.8744611546989596,0.8536816401573457,0.8697557023632969,0.8413191847566762
dg,do1,MCD-NNGuide class avg,rew20,0.786922994532043,0.8887133790737564,0.8881781976744186,0.921693488690884,0.9193543888444912,0.8821629626471088,0.9315432529502308,0.8663122541142404,0.866130670894382
dg,do1,MCD-Energy class avg,rew20,0.7874290434377563,0.8507900686106347,0.8508386371409029,0.8872793779986292,0.8868137673372234,0.8736975268633806,0.8731324696425518,0.8310726722612319,0.834711410728488
dg,do1,MCD-PCA RecError class,rew12,0.7878343886819081,0.7945447513321492,0.7945083732481816,0.8411124157502661,0.8520787943430161,0.8693683781869688,0.8086251242897727,0.8386032536232157,0.7693826116133634
dg,do1,MCD-PCA ERecError class,rew12,0.7891384249739272,0.8026285079928952,0.8019729554727691,0.8549968073785029,0.8654557932218737,0.8753164748583568,0.8365588512073864,0.8312898881087007,0.7560643367605988
dg,do1,MCD-PCA ERecError class,rew15,0.7906902107693294,0.847589479184811,0.8503738493723849,0.9286098034098816,0.9278243066860252,0.8896876829268292,0.8649253350739774,0.8512203524869597,0.8368985200094301
dg,do1,MCD-CTMmean class avg,rew12,0.7914212196094599,0.8346213055062167,0.8335804417243213,0.8695898989003192,0.8848603629803842,0.8528505488668554,0.8831898792613637,0.850822234854637,0.824942739916308
dg,do1,MCD-PCA RecError class,rew15,0.7920090688527395,0.8445872147709459,0.846857810320781,0.9146659359777316,0.9159000395969906,0.8839580139372821,0.8329783376849434,0.8631681644708746,0.8351928593708116
dg,do1,MCD-Confidence,rew15,0.7923688837348496,0.8852902543110955,0.8854295937935843,0.945066266527488,0.940197339668852,0.8715227700348431,0.9532523063533508,0.7499902491526637,0.9168149207936211
dg,do1,MCD-PCA ERecError class,rew20,0.7930876717644155,0.8797090909090908,0.8784611491108072,0.9521292494859492,0.9419023897761256,0.8932309227358007,0.9117391824867452,0.8510807434480061,0.8721397281595291
dg,do1,MCD-KPCA ERecError class pred,rew20,0.7933891991337476,0.8664982590051458,0.8652705112859098,0.9329469756682658,0.9218781902380212,0.8875063448746376,0.8819000940653327,0.8590717953015855,0.8510767017785809
dg,do1,MCD-GradNorm class avg,rew12,0.7954792372234742,0.8712217850799291,0.8698419194607061,0.7604200780418588,0.7984912527588482,0.8429275672804533,0.8229009410511365,0.8193372577755451,0.93314392865187
dg,do1,MCD-PCA RecError class,rew20,0.7961723051714429,0.8779328987993139,0.876658584131327,0.9446422635366688,0.9352461872575564,0.8889876172607881,0.902451599110655,0.8685670394352476,0.8878229217944706
dg,do1,MCD-MI,rew15,0.7969623885765589,0.7558969169134298,0.7588308228730823,0.8195061760612388,0.7960490024980325,0.7955421777003484,0.6920478328981723,0.6898814284621062,0.6605038209953809
dg,do1,MCD-KPCA RecError class pred,rew20,0.7970009011874469,0.8657258919382503,0.865745955882353,0.9251208361891708,0.9156201896842056,0.8831795582466314,0.8802152129297076,0.875198044695791,0.8721325496710737
dg,do1,MCD-KPCA ERecError global,rew20,0.7994231411813986,0.8801164408233277,0.8789753505471957,0.9383588245373544,0.9272028251286856,0.8890334982091079,0.937418650590046,0.8139953862448515,0.8960573367155895
dg,do1,MCD-PCA ERecError class pred,rew20,0.8003921403766737,0.8866477530017153,0.8855256583447332,0.9545611891706648,0.9434789849011144,0.8967677980556029,0.9212453138361552,0.8566066368354631,0.8824031859659942
dg,do1,MCD-KPCA RecError global,rew20,0.8011419802573032,0.8804369982847342,0.8791559165526676,0.939440438656614,0.9282659883143968,0.8902194269145488,0.9309665554985465,0.833671181429833,0.9016067116512488
dg,do1,MCD-KPCA ERecError class pred,rew15,0.801206392552532,0.8897922139000174,0.8920034344490935,0.9608692414752958,0.9575513123224856,0.9011817682926828,0.9273896779808528,0.8779236496310724,0.9117022710114364
dg,do1,MCD-CTMmean class avg,rew20,0.8023970814822926,0.8799630789022297,0.8790234011627907,0.927131537011652,0.9203240059896248,0.8764443117857751,0.9041098597571404,0.8849616907101794,0.9062040432447624
dg,do1,MCD-GradNorm class pred,rew12,0.8026080567759406,0.8932641651865008,0.8918172432144759,0.799495672224193,0.83364587470676,0.8544908020538243,0.8769006303267046,0.8083412023624714,0.9502245512860018
dg,do1,MCD-GradNorm,rew12,0.8028018113550195,0.8874644849023091,0.8858896664892674,0.777941512947854,0.8179323674947055,0.8520843484419264,0.864940625,0.8140845706594751,0.9477691915867388
dg,do1,MCD-PCA RecError class pred,rew20,0.8030424744330428,0.8832552658662094,0.8831210499316006,0.946252947224126,0.9357581079213316,0.8919203223605663,0.911990678980674,0.8715472446826731,0.8935525886160623
dg,do1,MCD-GradNorm global,rew12,0.803629049086039,0.8896793161634103,0.8881534947667199,0.7866760109968073,0.823542968612476,0.8528501859065156,0.8699376331676136,0.8058294082615993,0.9486476374173838
dg,do1,MCD-KPCA RecError class pred,rew15,0.8037276885915221,0.8888736805434594,0.890567050209205,0.95486756263048,0.9515093004042804,0.8958890156794426,0.9185485117493472,0.8885607749331635,0.9178242377423614
dg,do1,MCD-NNGuide class avg,rew15,0.8045924894722217,0.8983273906984846,0.8993934274755927,0.9596045581071676,0.9582286750651396,0.9002648519163763,0.956012184508268,0.8652752577803121,0.9199917987628712
dg,do1,MCD-CTMmean class avg,rew15,0.8050150435005664,0.8808341839400802,0.882615890864714,0.9225365344467642,0.9222058359120264,0.8744675174216028,0.9040401566579632,0.8758481077184745,0.911727194150828
dg,do1,MCD-Energy class avg,rew15,0.8052832880870437,0.8762335568716253,0.8776947437238494,0.918400182672234,0.916328840785878,0.8929038240418119,0.9310033333333334,0.8387483707444957,0.8668337107548801
dg,do1,MCD-KPCA ERecError class pred,rew12,0.8054628674117972,0.876409191829485,0.8753293684583998,0.9267385065626108,0.929694584153364,0.8943889164305949,0.9097405983664772,0.8621790223014583,0.8667604276819356
dg,do1,MCD-MLS class avg,rew20,0.8058981175871467,0.8675733276157804,0.8673883293433653,0.8997803803975326,0.8958097399793108,0.8820779123315708,0.893460030785018,0.8364892189836257,0.8663368761726286
dg,do1,MCD-KPCA ERecError global,rew15,0.8060292372971933,0.8972032921093887,0.8976660129009761,0.9567203549060544,0.9476034141405252,0.8959371777003484,0.9589765361183638,0.8185819367404521,0.9452068891996376
dg,do1,MCD-ENeCo,rew20,0.8060582098002613,0.8866403945111492,0.8864630044459644,0.9078955106237148,0.9012420293369184,0.8913536670646426,0.8918758850692663,0.8444433158548716,0.8941086312492399
dg,do1,MCD-CTMmean class,rew10,0.8065575396768806,0.8602181494336865,0.8592447142596312,0.9145784946236558,0.9209153493636696,0.8572582755474453,0.902408007669832,0.8392746877538257,0.932056659519541
dg,do1,MCD-KPCA RecError class pred,rew12,0.8069061466940841,0.8745893250444049,0.8737555792087991,0.9233245033699894,0.9248751396469368,0.8896410587818697,0.9010691139914772,0.8732276428291742,0.8814007393262215
dg,do1,MCD-KPCA RecError global,rew15,0.8074728789465808,0.9008833739766592,0.9015482740585772,0.9612550887265136,0.9514593886420188,0.8983343728222997,0.9560989295039166,0.8339599641316933,0.947339064443109
dg,do1,MCD-PCA ERecError class pred,rew15,0.8078996547743742,0.8927096847239157,0.8949183664574616,0.9651227992345164,0.9613581278933911,0.9054630226480836,0.9418073455178416,0.8669793263522203,0.9235305502868728
dg,do1,MCD-GE class avg,rew20,0.808376220122638,0.863643550600343,0.8637313269493845,0.8959133139136395,0.8932555504701454,0.8799242879072148,0.8880653668547973,0.8358412314359668,0.852638008260594
dg,do1,MCD-Confidence,rew12,0.8099838778485138,0.9286703641207816,0.92852587369168,0.9434284675416814,0.9435095078923764,0.8629543112606233,0.958591708096591,0.7878605274389898,0.9681158170491412
dg,do1,MCD-KPCA ERecError class pred,rew10,0.8101027857138078,0.8757404092071611,0.8750244203030857,0.9583285584107892,0.9519630623949068,0.8958545620437957,0.919977437910884,0.8650815453623042,0.943255508873778
dg,do1,MCD-NeCo,rew20,0.8105457887084777,0.8817958833619213,0.8820641757865936,0.9048579677861548,0.897273171177298,0.8891946614361248,0.8801533008380366,0.840948595224821,0.8885145358717955
dg,do1,MCD-KPCA RecError class pred,rew10,0.8113933049504839,0.8710683412495432,0.8700700200839876,0.9493278385274284,0.9429749084170505,0.8896045620437956,0.911159130752374,0.8760645109808409,0.9420143689503844
dg,do1,MCD-PCA RecError class pred,rew15,0.8121224428721062,0.892861147883644,0.8948021269177128,0.9601757045929018,0.9567280077825197,0.9025837108013935,0.9300895300261096,0.8789263360512277,0.921221048377418
dg,do1,MCD-ENNGuide class avg,rew20,0.8127336069918937,0.9037229845626072,0.9033019664842682,0.9302813570938998,0.9265349943972808,0.8955386150434931,0.9398272703950744,0.8644120787223111,0.8989958209588303
dg,do1,MCD-EEnergy,rew20,0.8130756801922998,0.8961210720411664,0.8961452120383038,0.9215981836874572,0.918665677642066,0.8930394849053386,0.926332161792372,0.8446958365065427,0.8997886225371979
dg,do1,MCD-EGE,rew20,0.8131383048985665,0.8880623670668953,0.8883324384404925,0.9170616346812884,0.9135471596868217,0.8891021320143272,0.9187260133401746,0.8371937169849594,0.8884860875450018
dg,do1,MCD-CTMmean class pred,rew10,0.8136671152144936,0.8550979722323712,0.8543069654920578,0.9069151631128122,0.9131021540636678,0.8631408394160583,0.9033792549306062,0.8440587591117754,0.9255063593391424
dg,do1,MCD-PCA ERecError class pred,rew12,0.8153198483940238,0.8904312255772646,0.889380610253681,0.9447521018091524,0.9464360614134129,0.8986746193342777,0.9307795543323863,0.8585807198713761,0.8959200648004585
dg,do1,MCD-GE,rew20,0.8163569323648827,0.890016089193825,0.8902656805745555,0.9216868060315284,0.917147974436488,0.8911906532491899,0.9208900803831024,0.8368165757519442,0.8878480251883157
dg,do1,MCD-MI,rew20,0.8169841027753444,0.7816724185248713,0.781693878248974,0.8727481494174092,0.8392204879219914,0.8196278185229404,0.7423511202325979,0.6963383898194946,0.7025585864350088
dg,do1,MCD-ECTMmean global,rew10,0.8173178129458588,0.8678809736938253,0.8674058700018259,0.9348931383269544,0.9372945691770508,0.8830700364963503,0.9200819758948136,0.8474789835553376,0.9394018140496554
dg,do1,MCD-ECTMmean,rew10,0.8174848710396043,0.8680547314578005,0.8675905240094943,0.9349415983233096,0.9373866220448792,0.8832063412408758,0.9204529492330168,0.8472690786110397,0.939518268656161
dg,do1,MCD-Energy class,rew20,0.8175621456517055,0.8904443396226416,0.8906423649110807,0.9185221898560658,0.9143782751277052,0.8926007163568139,0.9162758936206602,0.8391182152535106,0.886334597158313
dg,do1,MCD-Energy global,rew20,0.8177549080823565,0.8935637907375643,0.8937011285909713,0.9236215215901302,0.918987378458298,0.8943856813917789,0.9212841029587824,0.8417676324154407,0.8904346979103168
dg,do1,MCD-CTMmean,rew10,0.8177611404775772,0.8607232645232006,0.85992302355304,0.9177419810461088,0.9213808134486472,0.8724723357664234,0.9049233290723157,0.8500205006837886,0.9281777579645004
dg,do1,MCD-Energy,rew20,0.8178922696453649,0.8936287907375643,0.8937641672366621,0.9235817597669636,0.918991395772924,0.8944512962647109,0.9212598084487772,0.8419957390935736,0.8905384039491091
dg,do1,MCD-PCA RecError class pred,rew12,0.8180091219044583,0.8906990319715808,0.889835675004435,0.943509790705924,0.9437090028080624,0.8963201575779036,0.9209159446022728,0.8685616075734055,0.9107647287155688
dg,do1,MCD-ECTMmean class pred,rew10,0.8182120132374935,0.86918452685422,0.8687452528756618,0.9355719245489338,0.9379482967512316,0.8835278467153285,0.9208059897735572,0.8475320031244078,0.9406564276834616
dg,do1,MCD-CTMmean class,rew12,0.818499594469611,0.8448366962699823,0.8433195582756785,0.8113519155728982,0.8441482962453879,0.854986358002833,0.8793131747159091,0.8456533528988873,0.8684376719609037
dg,do1,MCD-Energy class pred,rew20,0.8188736797212837,0.8940433276157805,0.8942570194938441,0.9245849554489376,0.919968282344524,0.8952106856558076,0.9214249615187275,0.842336456742933,0.8912871737483575
dg,do1,MCD-CTMmean global,rew10,0.8192501173658949,0.8666742144683961,0.8659445042906702,0.9208581009659196,0.92450816942386,0.8742534215328467,0.9100889700511322,0.8548510391770663,0.9332214892785268
dg,do1,MCD-GradNorm class avg,rew10,0.8194283506945318,0.8713894044574352,0.8714303450794231,0.8931511572808456,0.8874753139767942,0.8593431021897809,0.8665851351351351,0.8367811298990796,0.9007885871655692
dg,do1,MCD-MLS class avg,rew15,0.819708428635557,0.8859739940776868,0.8874715481171549,0.9197535229645092,0.91837115579216,0.898315993031359,0.9402099738903394,0.842844050625412,0.8893449380676032
dg,do1,MCD-EGE,rew15,0.8202717983796841,0.8846473959240551,0.8861106345885633,0.92213916144746,0.9221743147520788,0.895616968641115,0.9403685291557876,0.8329202183202375,0.8893403050913159
dg,do1,MCD-EEnergy,rew15,0.8208856426754452,0.8951445654067236,0.8962804567642957,0.9277667188587336,0.9286959586626972,0.9005475783972126,0.9479748389904266,0.8405686317709761,0.9010874003154647
dg,do1,MCD-GE class avg,rew15,0.8212835873538402,0.8798529001916042,0.8813685843793584,0.918073556019485,0.9167387527436804,0.8951621080139374,0.9337567101827676,0.8419741269288781,0.8728932660137588
dg,do1,MCD-Energy class avg,rew12,0.8212951510874706,0.9161583303730017,0.9148617438353734,0.8888343916282371,0.9052029535482098,0.8826789217422095,0.9187656693892046,0.8535949659617276,0.9585177297315868
dg,do1,MCD-KPCA RecError global,rew12,0.8214397951776451,0.9101389342806396,0.9090565282951923,0.9529867683575736,0.952462858749448,0.8981209277620396,0.9454321022727272,0.8665594747517478,0.9546811030202946
dg,do1,MCD-CTMmeanOC,rew10,0.8215229164137545,0.864552557544757,0.8639504108088369,0.9165986331328596,0.9190053672818508,0.8767957208029198,0.9010262143900656,0.8480941500390552,0.9200174842319412
dg,do1,MCD-ECTMmean global,rew12,0.8216411903370792,0.870077948490231,0.8685900212879192,0.8933049130897482,0.9098223775259796,0.887825239022663,0.9149893732244316,0.85721335015417,0.8641268421801793
dg,do1,MCD-ECTMmean global,rew20,0.8216429355420682,0.8978685934819897,0.8969964346785226,0.9529774588759424,0.9459256538538244,0.9011571720961964,0.9342024970070122,0.8767730648282095,0.9053057647807472
dg,do1,MCD-ENNGuide class avg,rew15,0.821659915350249,0.9051662341055564,0.9064501830543934,0.953442171189979,0.9538215495622332,0.905072412891986,0.9576201653611836,0.8626706861140527,0.9229949768910084
dg,do1,MCD-ENNGuide global,rew20,0.8216775610843449,0.9112943396226416,0.9109680403556772,0.9429432488005484,0.9388922063618004,0.9064081272386152,0.9522848298272618,0.862738947211159,0.9003925632984617
dg,do1,MCD-ENNGuide class pred,rew20,0.821847321292009,0.9112564150943396,0.9109117048563612,0.942998380740233,0.9389466218449136,0.9065497441582808,0.952414349238926,0.8625548099779059,0.9000598670852197
dg,do1,MCD-ENNGuide,rew20,0.8218557128940196,0.9111693396226416,0.9108326265389876,0.9429491175462644,0.9389279795920418,0.9065906106089032,0.952417692833932,0.8625020800462528,0.8999513076143058
dg,do1,MCD-GradNorm class pred,rew10,0.8219537204223815,0.8842000548045305,0.8843670622603615,0.9064489794058684,0.90149159153085,0.8677665875912409,0.8942040357925491,0.8197103694534622,0.914181987679866
dg,do1,MCD-ECTMmean,rew12,0.8219589594393732,0.8702578419182948,0.8687700372538583,0.8932820060305071,0.9098118652665528,0.8880108268413598,0.9152891246448864,0.8571406403249342,0.864088656293067
dg,do1,MCD-ECTMmean,rew20,0.8220766645896773,0.8981935849056605,0.8973174333105336,0.9530627912954078,0.9460301327292056,0.9012984820057992,0.9345484265435264,0.8765659559892578,0.9056410483980052
dg,do1,MCD-KPCA ERecError global,rew12,0.822089323548332,0.9178708259325044,0.9171878304062444,0.9536027846754168,0.9512580645641155,0.8966757967422097,0.9539472567471592,0.8564916972299759,0.9617322363193428
dg,do1,MCD-ECTMmean class pred,rew20,0.8221030343163838,0.8980750857632933,0.8972045913132696,0.952978161411926,0.9459828814571756,0.9012582807436464,0.9343266375919276,0.8765979613724783,0.9056735106443374
dg,do1,MCD-ECTMmeanOC,rew10,0.8222215371304828,0.8737570058458166,0.8734019262369911,0.9361242573355202,0.9376767147413304,0.8882499178832117,0.9202595142439736,0.8458381016885816,0.9350598014192932
dg,do1,MCD-ECTMmean class pred,rew12,0.8225318448850478,0.8720697602131439,0.8705720684761398,0.8949885065626108,0.9115414790451496,0.8883144387393768,0.9156972922585228,0.8574906547409957,0.8674927936621857
dg,do1,MCD-GE,rew15,0.8227985720698575,0.8855487894095107,0.8870966701534171,0.9244878740431454,0.9241994319542828,0.8967839721254355,0.9411962924281984,0.8327992584418887,0.8889354244132526
dg,do1,MCD-GradNorm,rew10,0.82291577591056,0.8796951863354038,0.8798306189519811,0.8997211591033352,0.8947446608110787,0.8668966423357665,0.8861154218407598,0.8265530565481519,0.9070608988174572
dg,do1,MCD-EMLS,rew20,0.8229851845044425,0.9042546483704974,0.904215022229822,0.9283852810143932,0.9235262266081096,0.8972607282960942,0.9365914058491536,0.8459340713398169,0.9132464191640156
dg,do1,MCD-NNGuide class avg,rew12,0.8230662639606576,0.9285380106571935,0.9277581603689908,0.8979178698119901,0.9171228144293652,0.8779735747167139,0.9288426935369318,0.8603552331561857,0.9687263924436188
dg,do1,MCD-GradNorm global,rew10,0.8232263489117836,0.8829375776397516,0.8831024283366806,0.90144646437033,0.8966822250417308,0.8674171259124088,0.8897049671292915,0.8179539117380686,0.9081470297792046
dg,do1,MCD-ECTMmean global,rew15,0.8236738740086789,0.8954971607733844,0.8977549860529986,0.9493523225469728,0.9494700358328324,0.9009215418118466,0.932853315926893,0.8733148622661957,0.915181201652586
dg,do1,MCD-CTMmean class pred,rew12,0.8238025524386203,0.8644048579040853,0.863394961859145,0.8713314650585313,0.893063346776133,0.8703417404390935,0.9063420720880682,0.855088019812327,0.8792581610020349
dg,do1,MCD-ECTMmean,rew15,0.8240908435048416,0.8954819369447832,0.8977519089958158,0.949181515309673,0.949411813591056,0.901002987804878,0.9327449260226284,0.8729658837600254,0.914773790553852
dg,do1,MCD-ECTMmean class pred,rew15,0.8242952266945982,0.895547474307612,0.8978215742677824,0.9492130480167016,0.9494221870248972,0.9010906794425086,0.932390635335074,0.8731247516002498,0.9145981018087782
dg,do1,MCD-PCA ERecError class pred,rew10,0.82429997524854,0.8877809097552064,0.8871423863428886,0.9654897849462366,0.95727454658012,0.903322810218978,0.940803442293645,0.8563824921565422,0.955048157639792
dg,do1,MCD-Energy class,rew15,0.8245166841238964,0.8899421268071765,0.8912841527196653,0.9242585421016006,0.9241577720093274,0.8993694337979095,0.9384866057441252,0.8357293417807763,0.888824881465335
dg,do1,MCD-Energy global,rew15,0.824649750967273,0.8921353422748651,0.893508281032078,0.9279576809324984,0.9274036302129928,0.900870331010453,0.9419592167101828,0.8378002859837124,0.89193689442387
dg,do1,MCD-Energy,rew15,0.8247468256343389,0.8920972304476573,0.8934658472803346,0.9278446416144748,0.9273446551395428,0.9008681533101046,0.9419372584856396,0.8379924177904827,0.8915894546292966
dg,do1,MCD-CTMmean,rew12,0.8250035199363293,0.8643946092362346,0.8632481018272129,0.8834050017736785,0.8998589968825201,0.8793712553116148,0.9021431285511364,0.8604520851668171,0.8674937276024757
dg,do1,MCD-Energy class pred,rew15,0.8254567025074282,0.8931087267026651,0.8946019264295676,0.9287511917188588,0.928382917564932,0.9014981445993032,0.9423924717145344,0.8385482932314309,0.892155369674337
dg,do1,MCD-CTMmean class,rew20,0.8256460555885787,0.8894997169811321,0.8886460499316006,0.9325491775188486,0.9258680149539756,0.8838530615725738,0.9204521036428936,0.87538825505679,0.9087708660852551
dg,do1,MCD-PCA RecError class pred,rew10,0.8259569695895153,0.885445432955791,0.88419072484937,0.9571183342445782,0.9489388943031624,0.899471359489051,0.9277109112490868,0.866371807148251,0.9524004457062776
dg,do1,MCD-CTMmean global,rew12,0.8260107855486168,0.8709250355239786,0.8698160368990597,0.8880373980134799,0.9043156395147898,0.8807231409348442,0.9080467595880682,0.8650151148311683,0.8772019755632138
dg,do1,MCD-CTMmean class,rew15,0.8263574154036897,0.890471224525344,0.8920941335425383,0.9295531228253304,0.9311070731957704,0.8858950783972126,0.9197362228024368,0.8700609643958301,0.9076133819662582
dg,do1,MCD-KPCA RecError global,rew10,0.826455213936778,0.8995076269638291,0.8990063629724301,0.957078421724075,0.9469963448544992,0.8994553467153283,0.9446574780861944,0.8469778521251943,0.9578376009586136
dg,do1,MCD-NNGuide global,rew20,0.8266027253750747,0.9110671440823326,0.9108261285909712,0.9429147189856064,0.9382500960090372,0.9069979447381884,0.951022626988199,0.8638403241106816,0.896907310412611
dg,do1,MCD-NNGuide,rew20,0.8267127938635825,0.9095463293310464,0.9093052838577292,0.9420894790952709,0.9373272997093663,0.90684822616408,0.9499414144005472,0.8629475743320472,0.8944154075114759
dg,do1,MCD-ECTMmeanOC,rew20,0.8270806936449339,0.9038944768439108,0.9031052582079344,0.9561269362577108,0.9487845279822704,0.9043585877537096,0.9461501881306652,0.8753728293123154,0.9126783806830672
dg,do1,MCD-ECTMmeanOC,rew12,0.8272032693674485,0.8717425222024866,0.8705073443320915,0.8979193951755944,0.912373643385483,0.8940465740084985,0.9146846413352272,0.856275188762271,0.8591728888450172
dg,do1,MCD-CTMmean class pred,rew20,0.8272126780649064,0.8904582933104632,0.8896939466484268,0.9337261566141192,0.926471817342269,0.8851803001876173,0.9229788524029416,0.8749443246013902,0.9116599141871226
dg,do1,MCD-ECTMmeanOC,rew15,0.8272518223210278,0.897272034488765,0.8996852946304045,0.9486699460681975,0.9478578908002993,0.9043463414634146,0.9302393733681462,0.8690105728807953,0.9139759927057566
dg,do1,MCD-CTMmean class pred,rew15,0.8274688976293794,0.8880449834523603,0.8897585338214784,0.9265046798886568,0.9283693274866666,0.8859288588850175,0.916628546562228,0.8699710159148639,0.905306972050357
dg,do1,MCD-NNGuide class pred,rew20,0.8278141305235751,0.909212409948542,0.9089489056087552,0.9398514907470872,0.935431251551329,0.9057282534538632,0.9499446639302206,0.8602388227120401,0.8940150715070583
dg,do1,MCD-Confidence,rew10,0.8279877509054144,0.910968597004019,0.9108851834946138,0.9373848459996356,0.9337033938301798,0.8776815510948905,0.9483649744338932,0.7834731239928067,0.955122191247982
dg,do1,MCD-CTM class avg,rew20,0.8285979441715681,0.9083379416809606,0.907723760259918,0.9524581819739548,0.9477446556563552,0.9001539570185912,0.9449046605096632,0.8589600649338819,0.9168863063324748
dg,do1,MCD-CTMmean,rew15,0.8288111359312541,0.8923423706671312,0.8942164574616458,0.9360124565066108,0.9362217627015904,0.8929928135888502,0.9171294865100088,0.8763741134751772,0.9114523242806358
dg,do1,MCD-ENNGuide global,rew15,0.8289091725273081,0.909930473785055,0.9111665010460251,0.953840596729297,0.9546314302335246,0.9085378571428572,0.9629662576153176,0.8578922926340371,0.9249603248757962
dg,do1,MCD-CTMmean,rew20,0.8289344772852097,0.8949200514579759,0.894196810875513,0.941893720013708,0.9349388722536992,0.893352021149582,0.925326586283564,0.8816821106305243,0.9105182918510928
dg,do1,MCD-ENNGuide class pred,rew15,0.8290081443321006,0.909899460024386,0.9111405770571828,0.9536250608907444,0.9544853808888304,0.9086790853658536,0.9631244386422978,0.8576669740035004,0.9244414716439924
dg,do1,MCD-ENNGuide,rew15,0.8290216647784356,0.9100220431980492,0.9112667364016738,0.9537445285316632,0.9545840605002908,0.9087057665505226,0.9631626631853784,0.8576866762693999,0.9247955533749888
dg,do1,MCD-EMLS,rew15,0.8291146245270516,0.9001773819892004,0.901398840655509,0.9294675191370912,0.930381705212626,0.903613536585366,0.95264772845953,0.8415025685459883,0.9116880846107424
dg,do1,MCD-CTMmean global,rew20,0.82936413273961,0.8987523413379074,0.8980014192886457,0.9436710932145304,0.9371763156346712,0.8942117346068565,0.9287878399179068,0.8849092340692749,0.9157849740417464
dg,do1,MCD-CTMmean global,rew15,0.8295320749877086,0.8970668785925797,0.898971940376569,0.9384823764787752,0.9387863375716778,0.8943541202090592,0.922010139251523,0.8803186397938252,0.9165928889148937
dg,do1,MCD-GE class pred,rew20,0.8296249513341398,0.8967498284734133,0.8969922366621067,0.9260245887594242,0.9209756526821076,0.8963452669281938,0.9246239781084316,0.8437732524878567,0.8943783902535107
dg,do1,MCD-KPCA ERecError global,rew10,0.8299735460669371,0.902438308366825,0.9018687511411356,0.95268745215965,0.9425303046090792,0.899138147810219,0.948778661431702,0.8359053744229317,0.954967472985053
dg,do1,MCD-CTMmeanOC,rew12,0.8300417976630996,0.8637621936056838,0.8625370853290758,0.8879895885065626,0.9013241281642768,0.8848354196175636,0.8983979403409093,0.8591086372981909,0.8598383519785082
dg,do1,MCD-GE global,rew20,0.8302379456402341,0.897452847341338,0.8976081737346101,0.9263098012337216,0.920983438620454,0.8961565410199557,0.92595529331281,0.8442391524828768,0.89538452640839
dg,do1,MCD-GE class,rew20,0.8304053974784132,0.8974057632933105,0.8975977599179207,0.9268568711446196,0.9216410730247366,0.896980180794815,0.9269132033521464,0.8440449945888432,0.894251059805932
dg,do1,MCD-MLS class,rew20,0.831116456751693,0.9033701886792452,0.9032987859097128,0.9290446196024674,0.922636018382084,0.8988175933822276,0.9335021977082264,0.8439178840251232,0.9078984288679414
dg,do1,MCD-MLS class pred,rew20,0.8311508378783772,0.9033714837049744,0.9033393553351572,0.929090687114462,0.9226389261526704,0.8987947808289273,0.9334618693347017,0.8439084858599367,0.9080241196425062
dg,do1,MCD-MLS global,rew20,0.8314600236029422,0.9047809862778732,0.9046897742818056,0.9310299862919807,0.9243493074197412,0.8994406873614191,0.9352829656233964,0.8455807974988431,0.9102495658408208
dg,do1,MCD-MLS,rew20,0.8315811994222667,0.9048372984562608,0.904740047879617,0.9309775959561344,0.924358700283938,0.8995163823980897,0.9352621771848812,0.8458024059302879,0.9102920989588053
dg,do1,MCD-GE class avg,rew12,0.8320907641929314,0.9166245648312612,0.9153045059428774,0.8865516140475346,0.9043326078882604,0.8848382790368272,0.9209982244318182,0.8555614206052731,0.9589726234150966
