model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-fDBD global,rew12,273.21481228591546,340.9979223191227,301.93259070951115,301.6189476794502,287.79052604938346,341.22051468217,308.9593556765274,242.34029874716288,394.73575105971634
dg,do1,MCD-EMaha class avg,rew20,273.93150610391604,353.4242361380988,368.07728889318616,361.3446814638784,352.37193084952077,363.6078882675106,394.18365760587193,297.1879721921897,432.4809219158184
dg,do1,MCD-CTM global,rew15,275.18802327831065,348.78996282205196,338.53539093866783,335.4844207888721,321.9837260624161,326.8228350729911,307.98997059174314,245.62081380122822,404.12063767122214
dg,do1,MCD-ECTM,rew12,276.3173382071646,346.26996835320995,311.23161657691367,297.67388459968777,284.9711953195547,322.2402987377826,300.062983762594,236.7329587161151,392.60206112171693
dg,do1,MCD-EMaha class pred,rew20,276.31763223771287,356.7159815115146,373.2370994666657,364.2633839938664,354.27213245291256,355.9147337415823,387.77716820054013,291.8327290225249,427.98869397753623
dg,do1,MCD-EMaha,rew20,276.57419755117286,356.995888934188,373.6939707586839,364.41235058108566,354.1992532302464,354.44689438830045,386.0905942140847,290.4995566483297,426.94801291397164
dg,do1,MCD-EMaha class avg,rew10,276.7436907868323,354.4201880505633,362.64986676428344,353.9827172849468,344.0749279613868,357.1876441672368,389.3496463928956,293.42254001422447,431.2595088499822
dg,do1,MCD-Maha,rew3,277.0340930167166,350.1833392513388,383.21474269322897,369.31976436149944,362.65533842659005,345.12809779818446,349.52470375241865,285.00533397268373,418.3322625269874
dg,do1,MCD-Maha class avg,rew3,277.2700498767982,351.32842510110294,384.7493422063528,371.18932871246676,363.190697107107,340.4509219443385,344.3488835528121,281.1652277698646,416.1096818526412
dg,do1,MCD-KPCA RecError class,rew2.2,277.414467380531,344.1743053140576,332.78829733768873,327.71431521988353,312.8677662615793,324.26756483189854,308.2083003826716,247.30594860961955,404.9338832578523
dg,do1,MCD-EMaha class pred,rew6,277.48873977326286,355.1234751537313,366.421377750999,358.63321364249884,349.6508956181663,357.8020956857402,379.6399635222971,293.3560494712975,431.98101818082887
dg,do1,MCD-fDBD,rew2.2,277.6363747653035,339.22666936946496,360.41753981162117,361.51681324814615,352.00618991285194,341.294173522487,346.7093453473242,279.6611210797678,420.1459932160657
dg,do1,MCD-EfDBD class avg,rew15,277.69005827948087,348.9613956211903,337.37969952090333,339.916821234185,324.77321392820625,336.5004375522225,322.3936749031938,248.3237496476076,410.29673667206623
dg,do1,MCD-EMaha class pred,rew10,278.1777551086533,357.298202778662,368.4803230873461,358.77823576246726,349.03276137285394,354.49684065578754,385.30117719284374,291.3237446374336,428.11217040287977
dg,do1,MCD-EMaha class avg,rew6,278.20417149941204,352.48247941063164,366.5806429720574,356.82674185127115,348.34956395863594,353.837679522958,380.0911948894791,296.2367159852427,437.6456690780029
dg,do1,MCD-EMaha,rew10,278.2724518988213,357.52332166388135,369.1045494595486,359.28082962971797,349.4820717544364,353.9597573465432,384.55667487945857,290.8997604515811,427.6096569423079
dg,do1,MCD-EMaha class pred,rew3,278.6896671547903,345.15140951614916,376.865890961874,363.28012009960986,360.8449475724338,364.49015369134685,381.5230783733923,308.18706457314704,442.212015694643
dg,do1,MCD-CTM,rew15,278.7977421977837,351.4575641455822,347.77066576781556,343.64285058151876,329.6662483649491,327.17579319094267,311.65910832588673,250.82292417009506,407.93059544156097
dg,do1,MCD-EMaha,rew6,278.95877111575214,356.5801160259037,368.7380285799772,359.4896510747541,350.52890236146015,354.11346292277165,376.3822131616889,292.61115222042827,431.8281245222244
dg,do1,MCD-Residual,rew3,278.9614468697719,351.37539766379757,379.0438571104536,366.0001744314758,359.1229035520722,346.71222035153176,354.41204802376046,288.2979608048292,424.8246382584651
dg,do1,MCD-ViM,rew12,278.9672799440567,338.8631199203201,307.6281381507523,313.5963570201874,298.84530534129846,351.25035219564825,328.79527336675113,249.57211993302445,403.7965790165797
dg,do1,MCD-fDBD class pred,rew15,279.3257184284247,348.6728619817076,337.7144917908298,345.8670257759209,330.1554990407802,348.2532083439702,331.6784588355137,253.84607315687808,413.5706507321621
dg,do1,MCD-pNML global,rew3,280.8608487673594,352.3703068864682,277.06275621057205,261.1786308513281,253.2300721955843,344.8038401718531,360.22988964129075,263.50164837277123,424.33214348041264
dg,do1,MCD-KPCA ERecError class,rew15,281.2572855257671,344.02420435002716,298.1103840394024,296.2256503130744,279.39731471241646,317.1704057241641,307.4355298302433,228.04404355304314,400.90087827296645
dg,do1,MCD-EMaha,rew3,282.6801784839655,349.03643956867916,383.9806647963253,369.98119736381665,365.5668215445127,357.6618600110543,376.3652750688626,305.7673587649339,441.3308555385673
dg,do1,MCD-EResidual,rew3,283.79057412998264,352.8206343143333,386.039337778423,372.83001044327386,366.5296216224068,350.6040812188103,362.5408497103579,297.72680326134446,434.7881252872671
dg,do1,MCD-EViM,rew3,283.97102255856254,354.1796840264278,385.1096029959207,371.6206148857772,365.05132768821204,348.7077598299786,358.6825533563791,295.11373309708154,432.2364143991232
dg,do1,MCD-CTM class avg,rew15,284.1903735167255,353.21956329750145,351.2032154281032,345.3366449445379,331.5421509680871,329.340496121637,316.6650778282387,256.9638096282359,412.0727083665327
dg,do1,MCD-fDBD,rew15,284.83995283795286,351.8759859267883,330.00530779506323,334.84985917399604,319.78656535512886,346.09633488238353,332.91840004526455,256.2116773317929,415.7892278751971
dg,do1,MCD-EMaha class avg,rew3,285.1539950460479,349.90287463284324,385.0621749585833,371.7693824646418,367.762302061175,358.3798951548586,376.26138114491107,305.77690016001554,438.75871517545903
dg,do1,MCD-CTM class pred,rew15,285.66357711747526,356.0635257469861,351.6321882781366,346.4799384663499,332.21971659375515,330.3501998505532,312.59822751414964,253.03870798383096,409.10861154443836
dg,do1,MCD-CTM class,rew15,285.6823381890667,356.3218239113301,353.6611193499907,347.3413452650374,332.7527505134662,328.68691180237556,309.39478563102796,250.19749384668404,408.0584910530837
dg,do1,MCD-ECTM,rew15,286.07549553848196,356.57255547901343,347.4991053429268,341.7752490344619,327.6012097040922,327.4677599046834,310.04149664103807,249.99158115565834,408.09310018769037
dg,do1,MCD-PCA RecError class,rew2.2,286.191601375565,344.79049377134277,342.0136168376449,340.6845354824226,326.68529059813636,329.383225883354,319.93428067593857,261.05110966345717,408.1775950002216
dg,do1,MCD-CTMmean global,rew2.2,287.11606604897514,349.4950533225242,328.79098323863866,320.73588329886184,305.4844709149459,324.5624901776895,308.7772361666218,246.34843829064053,405.83446048665337
dg,do1,MCD-fDBD global,rew15,287.651519948132,353.90599744419853,324.0608992742732,329.2709740196644,314.69653665276576,350.1047489000918,332.170904531676,257.6747280966705,414.5624246948493
dg,do1,MCD-ECTMmean class avg,rew15,288.35926865206255,349.1786658553749,302.32724643589324,307.96790709928376,294.3463769876988,360.3942878267282,351.8787680552462,256.2983924299325,415.3550795054536
dg,do1,MCD-ENeCo,rew2.2,289.47838296816917,350.6612426774726,331.06031435180114,330.53867942548686,315.9861780541801,325.600139033612,320.5974402066974,254.09649770998058,405.52236382940293
dg,do1,MCD-MI,rew12,289.6205389986711,350.57247079196816,356.1002392889962,353.4258985132077,340.68560375395475,339.75913028395655,371.34959486329547,301.54966191864213,430.2570761674303
dg,do1,MCD-ViM,rew15,289.79569810278974,350.8328081192715,343.1174747432216,350.87893945542055,336.68887405744834,360.604704482134,349.7933733717517,262.4601804356431,420.86340997858406
dg,do1,MCD-CTMmeanOC,rew2.2,293.26567860052376,353.102751855534,334.63026472980374,325.86842330853096,310.5433371207829,326.4307018195138,310.3950466718808,251.68929085123347,406.8037111721498
dg,do1,MCD-pNML class avg,rew12,295.10405979451247,354.7526702960221,320.94330524304496,323.2221247949622,308.249049164942,354.14430550187956,334.38200857042887,255.60640218406996,408.71529052811456
dg,do1,MCD-pNML,rew12,295.4206600925289,355.3486172870209,326.52813283387843,329.77750024598606,314.2148078621501,353.8048012449828,326.12305328269457,255.56599097066183,403.7419818568067
dg,do1,MCD-PCA RecError class avg,rew3,295.72778120235756,366.19103549286353,333.02403546262417,308.86599448371123,301.4900615796402,334.2022337607166,343.229784374554,275.52938275239603,415.84889262931136
dg,do1,MCD-MI,rew15,300.0064783136762,356.91054074304486,349.631296264207,343.60857102450893,331.926974070548,341.751073153929,373.7361902899015,301.61055313475015,441.8119029674184
dg,do1,MCD-KPCA RecError class avg,rew3,302.1346922079348,361.63241623169904,360.505396218652,344.1228113396871,336.4654169652543,348.827660783486,361.0453487479279,291.53992652118257,428.7275801065574
dg,do1,MCD-pNML class pred,rew12,302.8901951057039,362.21672657342526,324.6764950138451,325.23081768166395,309.80044063356564,357.0995653539843,329.37721118175097,259.6438384082971,406.67503104704576
dg,do1,MCD-fDBD class pred,rew2.2,303.2003050891973,357.7261091449203,397.3957533375017,395.23155208938437,384.59525429423604,348.3517822023902,354.255282303319,293.7146906904425,424.24040721664767
dg,do1,MCD-pNML,rew15,306.1315773029945,362.6284524623311,347.3962134362952,353.3222520774935,338.1958436324827,363.7967905608208,357.9677377640818,267.92645962940753,426.49357448389736
dg,do1,MCD-fDBD class avg,rew2.2,306.18325260108566,356.82734889010845,402.80893910362755,399.5994771299388,388.1359028642171,345.86384107855275,352.0557569395232,292.80280757851784,423.6826071500976
dg,do1,MCD-ECTMmeanOC,rew2.2,306.4124953319624,362.0286012142369,357.2842268899939,344.381852084275,328.03171300321003,324.82948372924994,307.2488064672769,256.27478425786705,407.03815319861303
dg,do1,MCD-CTMmean class avg,rew2.2,306.7137841880607,363.4777566851369,346.1620387139342,334.6575651931004,318.9838374604599,330.45379531142106,314.8096064680632,257.3151148028754,408.97927895562805
dg,do1,MCD-EMaha class pred,rew2.2,306.84478914901746,351.68989087850434,364.63418141421255,369.4515489331063,360.7697650961512,389.76489287422726,393.7650024521966,322.1415152663218,461.0126912300563
dg,do1,MCD-CTMmean,rew2.2,307.6052172803858,364.37880367519557,348.01336356298424,336.2253173706548,320.37860871898573,330.64831904657956,314.68697655580013,257.8493953568192,408.9795318184821
dg,do1,MCD-CTMmean class,rew2.2,309.5627089367391,365.6345292472528,349.2842202276423,337.0771680671048,321.12248436312944,331.0612837437834,315.1989360160587,258.6241676445446,409.45903122910806
dg,do1,MCD-pNML class pred,rew15,309.65705900032424,366.8232202372431,354.34252901497223,359.63946246364907,343.85258767341696,360.33541029219106,347.24016522421243,269.40505668530153,423.59138623235367
dg,do1,MCD-EpNML class pred,rew12,312.22593936577994,368.1228002193936,343.6784875353999,353.5556430349301,338.9802682260164,371.43835871791447,333.0717741589325,276.6034050460231,413.2578548274675
dg,do1,MCD-pNML,rew2.2,312.89505638221453,364.97338817605214,369.5099474013673,364.6658862380967,351.6881068053423,347.3177933682582,342.4751530236345,286.3872899578985,423.4689372641001
dg,do1,MCD-ECTMmean class pred,rew2.2,314.42459968062144,369.0778108538407,366.5425387551676,351.96048315460456,335.4729222745556,327.48690210629354,309.4433313026927,260.41120218623655,408.1877272538229
dg,do1,MCD-ECTMmean,rew2.2,314.55655882154235,369.1641296967449,366.69329968881686,352.04695673521604,335.5639705096149,327.4916805737909,309.43715565145664,260.4621745902061,408.1925361847283
dg,do1,MCD-pNML class avg,rew15,314.91053535001157,367.873820964348,347.123691041304,348.9966310199156,334.1933284529174,371.25062946572973,359.69402209166725,271.1933768239904,427.87740260560633
dg,do1,MCD-NeCo,rew2.2,316.2849288042988,369.8384147054418,358.1848841985488,356.2725385195005,341.6951511289721,332.64408918114265,330.6015958258134,272.30979725040345,411.16877342680283
dg,do1,MCD-Residual,rew2.2,318.89068697348,361.2979197979931,378.9749955420971,381.78829943340145,372.35425931182056,389.8099387470714,391.8330109265172,324.1664867178293,459.4436337237923
dg,do1,MCD-EpNML,rew12,319.2880843229986,371.0532328713561,343.9162069046403,353.30991884632465,337.5618266082215,366.46450663590065,330.7414524538823,279.51164056537664,412.9409195708264
dg,do1,MCD-EResidual,rew2.2,319.64582014571073,360.6417307468942,379.4837391002661,383.8686349527319,374.87266983782035,394.04403483914194,397.60456185418764,327.98185204450243,462.7371809400256
dg,do1,MCD-EpNML class pred,rew15,319.86076649228704,370.583141003578,351.060197554574,359.859011072565,344.5229261307187,377.46474571474374,364.44977099673486,281.31430100582077,435.68952513168654
dg,do1,MCD-ECTMmean class avg,rew2.2,322.1754734205869,374.80784340763756,375.2152362245548,359.38337537052473,342.85481839502927,330.38946301859806,312.35544559641994,265.36535865395035,409.6162919781915
dg,do1,MCD-EViM,rew2.2,324.5049297761451,364.53629610048,385.51041378908576,389.6547672791988,380.4539774667695,395.1399816677325,398.9015051666789,330.0133583557754,463.213340026723
dg,do1,MCD-EpNML class avg,rew12,324.8556258525462,375.13894036802384,349.13846735173456,356.37978930469,341.4362498276992,371.6793752011523,340.1355733409584,284.76298902007255,418.98531761056256
dg,do1,MCD-EpNML class pred,rew2.2,325.8645524437116,369.5782873577269,371.13346540136115,369.77180276164694,356.3799756226278,360.8628547259779,363.56995950641624,299.8021067475972,436.34335901327665
dg,do1,MCD-pNML class avg,rew2.2,326.87324331148585,376.1660050736153,384.79386944917314,379.2517176669391,366.37988091000534,348.4334392766913,338.7423679545818,292.361859441497,424.0235200144225
dg,do1,MCD-EMaha,rew2.2,327.055301409817,365.0415379425318,384.88550017388945,387.01450653142393,377.624510711884,393.4366361669084,397.9637287399254,333.4613093188175,463.5562618157261
dg,do1,MCD-Maha class avg,rew2.2,328.4173381322107,367.0744199919068,389.47384387066717,388.82927303195345,378.97188951369264,389.6011560049348,389.20313575263265,329.15806921835554,460.8233781129975
dg,do1,MCD-EpNML,rew15,329.0445229496008,375.39823570132,361.4230900189949,370.5196590655436,356.16647537027177,384.22547145411033,376.58868015257156,296.57405455161495,442.16174788202153
dg,do1,MCD-Maha,rew2.2,329.1065670447536,367.6590064562424,390.13300997591205,389.4792055991823,379.5971176126935,389.87843890616585,389.4960142709402,329.54689693959654,460.96103264517416
dg,do1,MCD-EpNML class avg,rew2.2,330.17170306492227,372.7566246954464,376.72352967865424,376.468840281039,363.59499542165725,366.49836192921146,370.2330630348163,306.7076870777058,439.7272294349026
dg,do1,MCD-KPCA RecError class avg,rew12,330.1721042512498,379.6739066288902,360.71624577221615,362.5754437415027,349.31204273294463,375.5395828021241,360.5096952907031,295.67200977993446,426.2338887265663
dg,do1,MCD-CTMmean class pred,rew2.2,330.9300472253733,381.1452011140497,375.65774447072374,358.9072325876943,341.3997619251883,334.67486589451426,319.1254479092033,268.1424213000572,411.50004784477835
dg,do1,MCD-Maha global,rew12,331.5092233319144,376.9684130356018,359.0223204123343,359.58462591699333,345.5821602203388,368.24880737295723,365.21234312807724,297.13537402500344,433.6585310065442
dg,do1,MCD-KPCA RecError class avg,rew15,332.63724667595443,380.01871505175995,362.9468265668235,366.93650878273064,353.48030386267783,378.31557042418825,384.1182757515586,301.9416770563099,447.3558278065608
