model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,PCA RecError global,rew2.2,180.66047983409786,291.9784105189598,295.4879337433807,292.4024623544665,276.4332381150446,281.36561005429513,302.786035810377,183.07494328059107,371.75592845516337
confidnet,do1,Maha,rew2.2,180.95342642772113,296.0853424133045,252.0230697619608,255.45712754466666,236.5121830435534,284.33137350703043,283.4727317549806,183.74967953044364,364.0729653786839
confidnet,do1,Maha class pred,rew2.2,181.10230862333657,295.60561897419757,254.24582908225352,259.17311585649225,240.34807455704927,281.7871004226079,282.4163826590848,188.01477666638726,365.89694143645437
confidnet,do0,pNML global,rew2.2,183.42037907358184,293.30039039295906,301.69467893781064,303.20257205918733,288.17686305098584,293.7014598173349,324.54216192515656,196.27432819722398,376.31410926576507
confidnet,do0,Maha,rew2.2,185.25784396545856,303.0939034845722,289.1835397360127,281.3448293644086,269.18567890746533,288.5782521653383,296.7455566512214,186.33003943462018,357.6271513338402
confidnet,do0,Residual,rew2.2,194.19526537845545,308.27019375093823,293.7936101954915,286.44701149250193,274.6484214095838,296.90106720785764,305.98024293181714,196.3327580564031,365.3542765798661
confidnet,do1,Maha class avg,rew2.2,194.54637112917968,308.06771521655185,275.30877287891315,277.5376990695992,257.77435298411876,290.53513751137785,292.8636544405197,196.44921174681699,371.13766360769506
confidnet,do0,pNML class avg,rew2.2,196.31130367396858,304.06236396294105,285.4995266407452,277.4170249171747,270.1131806733306,301.0791176343096,274.02276615055627,198.4353911008869,384.5509159498606
confidnet,do1,pNML global,rew2.2,202.02510543483032,298.6794419237405,271.97228730377327,266.7901873420722,262.9774298028441,298.35619366590373,283.19937241947383,243.46181204065115,389.14665315548154
confidnet,do1,pNML class avg,rew2.2,203.22748427981227,290.707860075823,279.27890913347517,274.1181219169516,270.15634533068277,310.79279060244954,324.2292002843743,254.12989160020493,417.9411598059319
confidnet,do1,KPCA RecError class avg,rew2.2,238.5883515110103,307.1948361357593,348.6101814703068,338.0481643596267,336.41587302644723,317.49659139918924,362.69385905729985,316.2271065152187,450.3558825174297
confidnet,do0,PCA RecError class avg,rew2.2,244.29118986294074,335.011631709797,374.2739531409449,379.90149967139604,360.63439402508584,322.48562569819467,365.3126295027817,253.0218937234361,409.5710655996594
confidnet,do1,PCA RecError class avg,rew2.2,249.5244157177479,301.4158288587881,363.34488752470816,351.28182771607726,350.9682887536776,344.02725305407705,400.1939112851611,336.0932892460171,469.14955704485527
confidnet,do0,KPCA RecError class avg,rew2.2,274.61505276702013,349.6497996685583,391.3349733067504,386.6389997007956,373.9844906341034,335.89622703110564,370.4420978238131,295.138047183662,423.7802347422213
devries,do0,CTMmeanOC,rew2.2,147.85428901543546,275.2061864974308,250.06272565484443,255.81637667871792,238.63773149244213,272.9476945916804,242.82687965182768,173.19464387763182,357.8245622764105
devries,do0,CTMmean,rew2.2,147.92304085333586,275.2950655232203,250.16285891098673,255.77261291929398,238.61294684810105,272.8633515753943,242.7065543758725,173.0217326640665,357.68251562482936
devries,do0,CTMmean global,rew2.2,148.02951462616272,275.33912126689137,249.01843369792923,254.98133605984822,237.43153002319437,272.78342717601964,243.54472395833142,172.42473889793823,357.62439260026247
devries,do0,CTM,rew2.2,148.35638869381364,274.24813937335125,243.43776267309886,249.1273063441889,232.15393058193285,275.4415526394008,242.95536068349014,170.38241258364127,355.23663756960354
devries,do0,CTMmean class pred,rew2.2,148.3664866661174,275.4834669985175,252.01081513479858,256.98292240835764,239.9962796733244,272.758778203832,243.5212349688863,174.17801473834092,358.5755779535172
devries,do0,CTMmean class,rew2.2,148.377670130257,275.4910562156245,252.0735328870914,257.0177659595562,240.03327610437094,272.75148446910634,243.52236112760784,174.18889363509263,358.6361601304171
devries,do0,CTMmean class avg,rew2.2,148.55456914882626,275.8903623189534,249.63928122501434,254.81241639776962,237.73418766058407,273.5071315901904,242.95802630234033,170.8594887297133,357.129695546039
devries,do0,PCA RecError class pred,rew2.2,148.5629234441126,276.2122040948733,243.75655394906698,251.80888686868212,234.0184539997133,276.9427132897196,241.84949518893762,170.1836979896228,355.4203420610814
devries,do0,PCA RecError class,rew2.2,148.69222541092537,276.2956703099243,243.43511704737176,251.57357904799665,233.86730281370347,277.32470042422347,241.81260239453596,169.9736187857938,355.71262328339003
devries,do0,CTM global,rew2.2,149.4952422355653,273.7984024579044,245.06962305775536,252.86387638494443,235.27888388592743,279.32913725725166,246.33211448302959,174.6580007670221,359.111950245972
devries,do0,CTM class pred,rew2.2,149.55661244112875,274.9268592387583,246.68880080535615,249.8595061823718,233.5459648167119,273.58763649574826,241.34211335289143,169.8733877763512,355.92307930493587
devries,do0,fDBD class avg,rew2.2,149.6604160324703,274.4429698079949,246.85251251258083,250.7812526519618,234.1397905296597,273.09953487040696,247.46421215529307,175.02839836760091,358.9483827628495
devries,do0,CTM class,rew2.2,149.66888777685602,274.97868945389524,246.71527667609712,249.75352095005536,233.48454937584052,273.5616516203803,241.18950838482027,169.7539241723775,356.0208542871528
devries,do0,REN global,rew2.2,149.72792439056667,273.3401565711776,245.57591134250615,254.97825465531346,236.41890910738888,276.27998031373625,247.09861652984128,179.4790200726117,362.7542194890823
devries,do0,KPCA RecError global,rew2.2,149.8389090150662,276.0640817691171,247.68304694236002,251.8766081710151,235.5917781187417,271.6049973742505,238.28330443615764,171.56794848092818,356.20697190333567
devries,do0,Maha global,rew2.2,149.86509614316253,278.27028626735,250.95607684130704,255.46620924339422,237.66188144181965,269.2859542224638,240.11907443276294,170.72621900534128,356.008607984098
devries,do0,fDBD global,rew2.2,149.92467734849532,277.0010096296076,249.9922386340207,255.8584946870679,237.90655986983842,271.90442708684986,242.67845757100523,173.39862548975418,358.1399593343788
devries,do0,CTM class avg,rew2.2,150.21316474904205,276.1699724277671,244.8907542258665,250.11293480827754,233.03514833862633,272.46130412509245,239.4786001983513,170.53553099302792,356.38567425544113
devries,do0,REN,rew2.2,150.24307230525915,273.3761354046077,245.9019901366086,254.92195899788754,236.47839081090683,276.05596024081467,246.17239428522743,178.98479095626027,363.49020033699423
devries,do0,Confidence,rew2.2,150.42499536461315,272.81750929547553,256.9998154978631,266.1463377786467,250.36176092235488,274.49801575530284,239.12490575239093,197.85013272256182,379.25783459860884
devries,do0,GEN global,rew2.2,150.43210520889596,274.0194790279111,250.06528831640918,259.41945564833105,241.01801546501997,276.7911141027004,248.392925299429,181.59083579334987,365.12203520995297
devries,do0,fDBD,rew2.2,150.64867141181907,276.493754933722,249.99276141145756,255.55357126663398,237.79389532465066,272.30584707831764,242.96076638093487,173.70447667448593,358.4713897448969
devries,do0,GEN,rew2.2,150.74854382290337,274.0700122056013,250.305893198942,259.49152649275607,241.0664133099918,276.6114046628511,248.30598757575717,181.45020946712984,365.2103605235751
devries,do0,REN class,rew2.2,150.82279863531753,273.0196326796121,242.22535224922495,250.99793061430077,233.5608912008673,282.97389499322276,253.59734584972972,182.51082827691965,365.37365612627025
devries,do0,fDBD class pred,rew2.2,150.83408836833627,275.7552869207524,246.92539485093712,250.93704355704116,234.09138680643218,274.46502176610886,246.24300654000564,172.44164375785343,358.7630801698162
devries,do0,GEN class,rew2.2,150.87592547702775,273.2280367946266,244.9816764296147,254.32152413564668,236.77833557577054,282.62199823154714,254.01119507241552,183.62543885990036,367.38445738929056
devries,do0,REN class pred,rew2.2,151.08745839291413,273.85187532295174,249.2046760603339,257.2965247925723,238.84773660159186,275.53647699010094,248.048286425399,181.5859717331639,364.8528732349163
devries,do0,MSR class,rew2.2,151.26554640938411,273.85684815368637,247.64717067328175,255.40420093947432,238.1008419250599,279.6650541310337,250.87875887047343,181.0163598802813,367.899689295586
devries,do0,MSR global,rew2.2,151.3075600900019,274.4357867921922,250.1135908685348,258.44286424800464,240.35823633564854,276.76147507846144,248.21187444968504,180.51093752956663,367.11238920223076
devries,do0,MSR,rew2.2,151.71770988233598,274.4894209895083,250.37944093069308,258.4723355224428,240.40748108404796,276.4238588942512,248.26789632563978,180.48021929780322,367.3111603563192
devries,do0,GEN class pred,rew2.2,151.8157720394492,274.28959110827884,253.35073779396862,260.94419645346096,243.0009663769386,275.5183277293531,248.53030237265588,182.0360359206697,368.3414037862395
devries,do0,PCE global,rew2.2,151.928700985659,274.6036975931287,249.27361480229348,257.49135265311986,239.4929085633501,276.96459819925116,248.01400681727887,180.01780412307818,367.576375296101
devries,do0,PCE class,rew2.2,151.97279679053912,274.1627033953726,246.6976278867347,253.9101693574928,236.75085468090796,279.418304268154,250.3114604719141,180.01984619685462,368.136130076597
devries,do0,REN class avg,rew2.2,152.25638222155249,275.21111452316853,245.6810374098145,254.22613718301992,235.38794831356418,275.705374912625,245.6432456758972,178.83586840357174,363.78213683170964
devries,do0,PCE,rew2.2,152.36521174548733,274.6703387915842,249.46908067001914,257.4166286787346,239.43665464751157,276.53401523254206,248.05395675704193,179.9383631952407,367.77998571616143
devries,do0,GEN class avg,rew2.2,153.04654120588776,275.89834967270883,251.78391570832446,260.8606669960126,242.15174202518384,276.4432863900239,247.60679168009565,180.81910092342733,365.9743425864673
devries,do0,PE global,rew2.2,153.46606231322556,275.1930022937114,248.69296897385578,256.3701656092264,238.62633272627255,277.59584273351606,248.29101330967828,179.8534935949835,368.7227921545983
devries,do0,MSR class pred,rew2.2,153.81197578676523,275.3735067169455,253.9478651366588,260.0877205691715,242.60672641419507,275.4221284674233,248.54124825350286,181.51954746104624,371.0894399142263
devries,do0,PE class,rew2.2,153.8877228237353,275.10551104234,246.59628603670467,252.42835428199928,235.59792994795242,278.8155859669677,249.65732864575193,178.87190951164933,368.84037544689636
devries,do0,MLS global,rew2.2,153.90720785341546,275.21163539751086,249.1199422442879,256.5216648234517,238.89240912901982,277.8517541765915,248.32247374555897,180.13423376620378,369.1489230495428
devries,do0,NNGuide,rew2.2,153.99649224217305,276.13638625375035,247.0790518375677,252.6706154421429,235.1826923670936,274.2809081483274,247.0149389826532,176.94997358598732,367.6325034463837
devries,do0,PE,rew2.2,154.05388590966044,275.3176820195323,248.8036269753091,256.1285748096689,238.42391431886693,277.04083603255503,248.36855466090523,179.7571095974968,369.01439511797
devries,do0,PCE class pred,rew2.2,154.08322763501758,275.4141850015456,253.10442386164422,259.23614578466356,241.80033042195518,275.64885308097143,248.3162680587157,181.0836639450939,371.0399446630671
devries,do0,NNGuide global,rew2.2,154.1622919799545,276.20376882503325,247.30102075420874,253.23826637376396,235.6808579005341,275.34091899968195,247.79893621647642,177.72155438740185,368.4174526948342
devries,do0,MSR class avg,rew2.2,154.28260262128438,276.64110331430874,252.26843225541398,259.953381527444,241.62660414467354,276.1302109740874,246.93125462752786,179.20617008473081,368.1137490219786
devries,do0,KPCA RecError class pred,rew2.2,154.42714035144365,279.27816525516755,249.3030610071277,253.1919831637475,236.22423560522765,275.1223595749394,245.28752575593688,168.6440257328913,354.71772058169796
devries,do0,NeCo,rew2.2,154.59156066944763,275.43399823286205,249.10760382146364,256.05842583440625,238.47999007528819,277.18458278477476,248.28528940294186,179.7097548465208,369.2462301779888
devries,do0,MLS,rew2.2,154.67941012083162,275.4064199380854,249.27192946531846,256.2688496669772,238.69678371383378,277.28224568144236,248.44852483362837,180.0991539642515,369.5892945770431
devries,do0,NNGuide class pred,rew2.2,154.81785226027233,276.24757599877455,249.6431606122156,254.2190298999138,237.10548445048667,274.3228878866692,247.46970642484152,178.2556832286389,369.97048798298766
devries,do0,PCE class avg,rew2.2,154.86913185092385,276.83742668026923,251.25259673356953,258.69628417648903,240.44167970207346,276.0685708319869,246.42266523273952,178.33822096569762,368.44137401923126
devries,do0,KPCA RecError class,rew2.2,154.89623522535112,279.64063648682634,248.83433138292617,252.3639324285729,235.4206925041739,275.2766398870255,245.2635662358498,168.00327614690178,354.3668246035246
devries,do0,PE class pred,rew2.2,155.4747050732907,275.932009079928,252.13238757359767,257.8168701800299,240.61439821012573,276.1978792790733,248.3174188432767,180.7593115251851,371.67635677124383
devries,do0,ViM,rew2.2,156.08040033461015,283.7529652156487,249.41893367243543,249.67836704531106,232.97606652124574,275.1183034550298,244.3002596607079,165.50766186078084,349.26866555197535
devries,do1,MSR,rew2.2,156.49855402202846,272.263312745646,239.74928697198956,246.7233966989178,232.0291609582518,277.72934128015316,244.43986045856445,193.10373012110745,381.6527774984518
devries,do1,PCE,rew2.2,156.5119914880874,272.05171379874355,237.72957492325932,244.7261200570536,230.10782772951626,277.21503478015705,242.5762866687267,191.81219846877457,381.37740108953165
devries,do1,MSR global,rew2.2,156.59807138533506,272.3351765646618,239.5293104846547,246.5028118710603,231.7760019034146,277.73155870089914,244.48691028204735,192.87506138349053,381.55915785393057
devries,do1,NeCo,rew2.2,156.6128208575112,271.9524563208518,235.78682459443257,242.04272248603883,227.6776015901583,276.3275894055835,240.17024625900643,188.8586897866191,380.59958481316994
devries,do1,PCE global,rew2.2,156.61693046344197,272.14405232670345,237.52796314848078,244.52832220519068,229.88132150283144,277.2516613991025,242.67755531560496,191.63016411387662,381.29795663175116
devries,do1,MLS,rew2.2,156.61796873271334,271.9342433019263,235.8524745341022,242.14445438077763,227.78562879558189,276.36240267999034,240.17474554423512,188.97131160264345,380.70978147065324
