model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,MSR class,rew2.2,1,0.8602830796421994,0.8894496308016878,0.8988286919831224,0.9279767053445852,0.9259716460423834,0.8938721518987343,0.9269398734177214,0.8424664404843842,0.905441571641351
devries,do0,MSR,rew2.2,2,0.8623950301615155,0.8933211690363349,0.9079632789187292,0.9130515534491838,0.9026766360397064,0.8983136387572406,0.905297419694576,0.8386102490174622,0.8927103626068734
devries,do0,MSR,rew2.2,4,0.8640110118539996,0.8966957517482518,0.914965437062937,0.934911625874126,0.9357158135981666,0.8969551573426573,0.9293743706293706,0.8367013527252889,0.7966754271773094
devries,do0,MSR,rew2.2,5,0.8615684022545835,0.895548600730054,0.914690665739614,0.932124543716322,0.9334222797410292,0.8945760646619155,0.9243225099947852,0.8420668895537696,0.8595445405625199
devries,do0,MSR,rew2.2,3,0.8678662466564284,0.8955,0.904136350802894,0.9309012705134992,0.9305087837146506,0.9014799717663666,0.9246887947767778,0.845763171628202,0.8561378394459388
devries,do0,MSR,rew2.2,1,0.8606672896410444,0.8897437763713081,0.8989333333333333,0.9282887482419128,0.9262014482304876,0.8940443917018284,0.9266216068917018,0.8427345799543146,0.905082862961263
devries,do0,MSR global,rew2.2,2,0.8623704781441608,0.8932947867298578,0.9079196770229946,0.9129889415481832,0.9026056566210828,0.8983030191328769,0.9052781288397402,0.8385173483119771,0.8926932896027076
devries,do0,MSR global,rew2.2,4,0.8641439962476548,0.8966515384615386,0.9150586713286714,0.9348641783216785,0.935647293882588,0.8968084440559441,0.9291806993006994,0.8367585118781927,0.800165826030147
devries,do0,MSR global,rew2.2,5,0.8616354258414792,0.8955096297583868,0.914714079610638,0.9320482357031116,0.933337481698746,0.894434868764123,0.9243535546671302,0.8418577479773119,0.8591157337968881
devries,do0,MSR global,rew2.2,3,0.8679768982721459,0.8954958178930651,0.9041731251102878,0.9307552673372154,0.9304088983396428,0.9013718545967884,0.9247940003529204,0.8456081432005877,0.8561867062883282
devries,do0,MSR global,rew2.2,1,0.8606548683727757,0.8896853199718706,0.8989039029535866,0.9281610056258792,0.9261033499194332,0.894004676511955,0.9266440225035162,0.8425113278171787,0.9052723881653392
devries,do0,GEN class,rew2.2,2,0.8631466832642556,0.9020724240828504,0.9168510970686324,0.9245028084956995,0.912982654883965,0.8983241881692119,0.9257363524662104,0.8402953153146424,0.90386662008137
devries,do0,GEN class,rew2.2,4,0.8637131694524988,0.904232937062937,0.9226388811188811,0.939893986013986,0.9383438130496956,0.8977323776223777,0.9443205069930068,0.837732418290929,0.8058390345825042
devries,do0,GEN class,rew2.2,5,0.8608978987195444,0.9025184077872416,0.9209652181470536,0.9367241960716148,0.9382158036167708,0.892758334781853,0.9445354771423604,0.8418878586935217,0.8763378618846255
devries,do0,GEN class,rew2.2,3,0.8674509589656689,0.9003615493206283,0.9091893241574024,0.9366203458620082,0.9358342045129326,0.902705558496559,0.9351415916710782,0.8460745425488114,0.8589165318812187
devries,do0,GEN class,rew2.2,1,0.861722832032179,0.896811111111111,0.9055091244725738,0.932929834739803,0.9290839430005476,0.89489082278481,0.944517229254571,0.8445119001306721,0.915754902059307
devries,do0,CTM,rew2.2,2,0.8632762987844466,0.9196069598034052,0.9404612778655436,0.95792149376865,0.9505464028686778,0.910909777075654,0.9646939705107952,0.8720788096758652,0.9414252164927056
devries,do0,CTM,rew2.2,4,0.862810101483882,0.9235676311188812,0.9457432954545456,0.9591084877622378,0.9561848739495796,0.9066116083916084,0.9677876486013988,0.8669774463125526,0.8914015388806031
devries,do0,CTM,rew2.2,5,0.8620162076095219,0.9209812098035808,0.9445743090561446,0.9617219624543716,0.9611389502785296,0.9062752650790892,0.9697717538675472,0.8654600035997253,0.931681695346999
devries,do0,CTM,rew2.2,3,0.8665452569608469,0.9232938327157224,0.9425908328921826,0.9612171960472912,0.957827631493748,0.9102305099700018,0.9655639138874182,0.86809019056451,0.9114342913756076
devries,do0,CTM,rew2.2,1,0.8628741880524811,0.9173508702531644,0.9346835706751055,0.9575045182841072,0.9532004967950614,0.9089290963431784,0.97143745604782,0.8711364163449741,0.9386929390214964
devries,do0,GEN,rew2.2,2,0.8634131948812126,0.9010111111111112,0.916091363875724,0.922713673863437,0.9111801434633884,0.8990258908197297,0.9227585571353344,0.8403234189451458,0.9029651560213652
devries,do0,GEN,rew2.2,4,0.8639046776394337,0.9025883916083915,0.9211793531468532,0.9395485664335664,0.9387124444183268,0.8985162237762238,0.941563986013986,0.8376609383524277,0.8010074811098551
devries,do0,GEN,rew2.2,5,0.8613407790185766,0.902329880062576,0.920808413001912,0.93604034416826,0.937509120804588,0.8931809664522857,0.9433798713714584,0.8421076946594622,0.872871010031804
devries,do0,GEN,rew2.2,3,0.8672003251145655,0.8985544556202576,0.9072300688194812,0.9349893241574024,0.9344138234083116,0.9029670901711664,0.931169825304394,0.8462386755722755,0.8580988850144288
devries,do0,GEN,rew2.2,1,0.8617176299625622,0.8975812060478199,0.9052389767932488,0.930618459915612,0.9262777403507114,0.8926050808720112,0.947923452883263,0.8438996867861668,0.9167403682863112
devries,do0,GEN global,rew2.2,2,0.8633793428572841,0.9009941372652271,0.9160621028611552,0.922677268737932,0.9111294804037114,0.8990189924521677,0.9227576619273302,0.8402332881434424,0.9029532750445326
devries,do0,GEN global,rew2.2,4,0.8640877643697765,0.9034678496503497,0.9220213286713288,0.9391091958041958,0.937787349904997,0.8976692657342658,0.9428874125874126,0.8377273967167584,0.8061480343181711
devries,do0,GEN global,rew2.2,5,0.8613904578433683,0.9023010255518858,0.9208314270815228,0.935956231531375,0.9374189279396792,0.8930438901442724,0.943361220232922,0.8419137163095912,0.8723795906275245
devries,do0,GEN global,rew2.2,3,0.8675057023966029,0.8994113640374095,0.9082382036350802,0.9352314452091054,0.9346062194067676,0.90246502558673,0.933084612669843,0.8460619963531557,0.8595222733020478
devries,do0,GEN global,rew2.2,1,0.8618725773218642,0.8969650492264417,0.904981452180028,0.9314165260196906,0.9273039314178554,0.8936290260196906,0.9460478902953586,0.8439927033146801,0.91594985712705
devries,do0,fDBD,rew2.2,2,0.8640278456013971,0.9102700631911532,0.9267783482534668,0.944376206775496,0.936238956175765,0.9014870721432332,0.9575065385290504,0.870288098003553,0.9317068606451232
devries,do0,fDBD,rew2.2,4,0.8625592966484734,0.9170542832167832,0.9358818356643356,0.9481998426573428,0.944949521067168,0.897511547202797,0.9603415034965036,0.8697977886475228,0.8750376956709547
devries,do0,fDBD,rew2.2,5,0.8627986223333834,0.912927350947332,0.9336445072136276,0.949764827046758,0.9506062310201326,0.898369172605597,0.9652725708326092,0.864876881996812,0.9226197728963408
devries,do0,fDBD,rew2.2,3,0.866558651630118,0.9164188547732486,0.9353641432856892,0.953665925533792,0.9497615315757502,0.9015876213163933,0.960611972825128,0.8652923263587748,0.8972252893074333
devries,do0,fDBD,rew2.2,1,0.8624165917143982,0.904782867440225,0.9181930731364276,0.9452168248945148,0.9402674163899034,0.898078217299578,0.9643601265822784,0.870598859362999,0.9266723622154536
devries,do0,CTM class,rew2.2,2,0.8648217473054294,0.9204359926276988,0.9396452869931544,0.9572468579954362,0.9499806424237238,0.9080412761102336,0.967394251360365,0.8642248408705839,0.9431851081004364
devries,do0,CTM class,rew2.2,4,0.8635183832935356,0.9217406031468532,0.9434885576923076,0.9569016608391608,0.9545862177038648,0.904338312937063,0.968290917832168,0.8607205958934683,0.8916610533942088
devries,do0,CTM class,rew2.2,5,0.8629491042046005,0.918183599860942,0.9416014253432992,0.9592918303493828,0.9593404001614552,0.9025123153137492,0.970548218320876,0.8570915359608862,0.9266204781215136
devries,do0,CTM class,rew2.2,3,0.868801994016236,0.9218380095288512,0.9397315069701784,0.9573647256043762,0.9544386563519002,0.9073858302452796,0.9672959855302627,0.8603036961530423,0.9107716708211278
devries,do0,CTM class,rew2.2,1,0.8634039498359118,0.9170268020393813,0.9337911040787624,0.9545471343178622,0.9509750538752773,0.9062264064697608,0.9723622099156116,0.863183970733459,0.93868256217383
devries,do0,CTM class pred,rew2.2,2,0.8648074784382005,0.9203191855362473,0.9395378795857467,0.9570843952957698,0.9498031447088228,0.9079010795155344,0.9671925574863964,0.8642209038725122,0.9430905322882608
devries,do0,CTM class pred,rew2.2,4,0.8635060709107966,0.921724423076923,0.9434574388111888,0.9567798776223776,0.9544622338445868,0.9042539423076924,0.9681549912587412,0.8607393338044935,0.891645039617727
devries,do0,CTM class pred,rew2.2,5,0.8629363900657125,0.9181356162002434,0.9415018425169476,0.9592142621241092,0.9593184897807548,0.9024740396314964,0.9704452981053364,0.8571190578335324,0.9266743335376396
devries,do0,CTM class pred,rew2.2,3,0.8688278303743556,0.9218203988000704,0.9397257367213694,0.95725815246162,0.9543532832225884,0.9073550114699136,0.9671338097758956,0.860469925423661,0.9107041323575203
devries,do0,CTM class pred,rew2.2,1,0.8634466280397073,0.9169473628691984,0.9336992528129396,0.954448373769339,0.950844945573166,0.906124832981716,0.9722386603375528,0.8632026582029106,0.9385203281128844
devries,do0,CTM global,rew2.2,2,0.8634783480701238,0.920058486922942,0.9407348253466736,0.95798373705459,0.9506296350381472,0.9110456907144112,0.9648974723538704,0.8721688159875112,0.9418493545541334
devries,do0,CTM global,rew2.2,4,0.8643664452925124,0.9270185926573428,0.9483439248251748,0.9606423863636364,0.9580095296860004,0.9077867307692308,0.9698586625874126,0.8706519367157666,0.8991065091753667
devries,do0,CTM global,rew2.2,5,0.8636143614844354,0.9241280114722752,0.9470499304710585,0.9629488353902312,0.9626846448643772,0.907204449852251,0.9717812532591692,0.8684994292216334,0.9355089922085492
devries,do0,CTM global,rew2.2,3,0.8680638312640158,0.926575366154932,0.9450310746426682,0.9622196929592378,0.9591692431339924,0.9111718104817365,0.9678759749426504,0.8713136711607703,0.9169591390227704
devries,do0,CTM global,rew2.2,1,0.8640061159352346,0.9207696378340366,0.9374269602672292,0.9588972661744024,0.9549326115819043,0.9100456663150494,0.9733378779887484,0.8739572579076518,0.9419869111110246
devries,do0,fDBD global,rew2.2,2,0.8642827986387553,0.910832280147446,0.9270092680358084,0.9441833859926276,0.9360952764465452,0.9014477093206952,0.9577438037563628,0.8704362567333559,0.932306091399748
devries,do0,fDBD global,rew2.2,4,0.8641532172096198,0.9219372202797202,0.9391518968531468,0.9493906293706292,0.946680486180486,0.8976813723776225,0.9635105506993008,0.8757354901304369,0.88644068314522
devries,do0,fDBD global,rew2.2,5,0.8648150579944069,0.9173917086737357,0.936903207022423,0.9504598904919171,0.9521069070771015,0.8984123848426906,0.9685210151225448,0.8696818835192986,0.9284830956158624
devries,do0,fDBD global,rew2.2,3,0.8681252455579067,0.9212557702488088,0.9389487471325216,0.9544405329098288,0.9511407485175118,0.9016592553379214,0.9643271042879832,0.8700919032297224,0.9059608660985884
devries,do0,fDBD global,rew2.2,1,0.8634605886959239,0.909521949718706,0.9215833684950774,0.946431417018284,0.9420551596165893,0.8983251406469761,0.9673392229254572,0.8753925927172796,0.9316470054274864
devries,do0,fDBD class avg,rew2.2,2,0.8645135185161271,0.9152494734070564,0.9344457345971564,0.9486832543443918,0.942544805880927,0.8956767158153414,0.9663283219238196,0.8581020463675668,0.9426203368986512
devries,do0,fDBD class avg,rew2.2,4,0.8653213212092786,0.9240206468531468,0.9427594755244756,0.9481909353146852,0.946085914085914,0.8937609965034965,0.9668966083916084,0.8626943535188216,0.905472410099888
devries,do0,fDBD class avg,rew2.2,5,0.8663142021856435,0.9159039718407788,0.9354797410046932,0.9445492699461152,0.9451794095006332,0.8896881192421346,0.9703658960542326,0.8439962098097447,0.9302230752699936
devries,do0,fDBD class avg,rew2.2,3,0.8684504501270667,0.924754676195518,0.9413000705840834,0.9471854420328216,0.9447249914612044,0.8963952532203988,0.9684665607905418,0.8580832698201734,0.9183741659218354
devries,do0,fDBD class avg,rew2.2,1,0.864041893434436,0.9140735319971868,0.9297082278481014,0.9417805467651196,0.9396924381566972,0.8935892668776371,0.9708839398734176,0.8586629902694236,0.9349666207910724
dg,do1,KPCA RecError class avg,rew20,3,0.2171899237685958,0.0460294786814761,0.0291848441418846,0.0116736563955571,0.0127401501625372,0.083681753851666,0.0104078466499462,0.1282020984369719,0.0182477779463668
dg,do1,KPCA RecError class avg,rew20,2,0.2100076771086504,0.0499175934203468,0.0287161273019846,0.0120133559806901,0.0134851237115622,0.0885940103701054,0.0164621312354729,0.1330303964048272,0.0335178252603268
dg,do1,KPCA RecError class avg,rew20,1,0.2057460609255227,0.0551703850305865,0.0371793810723281,0.0225899874055415,0.0250852482050754,0.0885148974451241,0.019652644836272,0.1274180530779223,0.0180894807022463
dg,do1,KPCA RecError class avg,rew20,5,0.2064088459996834,0.0382720942785174,0.0166632871536523,0.0072810363440086,0.0074175564432321,0.0884996401583303,0.0105349766102914,0.1168418821250564,0.0172093532072685
dg,do1,KPCA RecError class avg,rew20,4,0.2155187958195535,0.0478193663225347,0.0251531416874332,0.0174851014595941,0.0195557197603142,0.0937584816660733,0.0194991812032751,0.1434600094932953,0.0200229745715928
dg,do1,PCA RecError class avg,rew20,3,0.3361314915723217,0.0569092529559297,0.0397593067001074,0.0369665890361877,0.0359331063131092,0.2501442225008957,0.0260959691866714,0.2364917566849879,0.0102544773326415
dg,do1,PCA RecError class avg,rew20,2,0.3238648293594802,0.0853379224030037,0.0760822903629536,0.0524142499553012,0.0467178310623373,0.2393531199713928,0.022448962989451,0.2107750094152645,0.0783810200838237
dg,do1,PCA RecError class avg,rew20,1,0.3253859150317846,0.06796260345448,0.0500701421374595,0.0403675242893127,0.0379953593528091,0.2159210957178841,0.022800764663548,0.1910602632713946,0.0181198119324116
dg,do1,PCA RecError class avg,rew20,5,0.2995360426072609,0.0587912378553436,0.0419416786613889,0.0192320439006837,0.0209185336603155,0.2066348956459158,0.0221373335732277,0.189525433277443,0.0409316685384921
dg,do1,PCA RecError class avg,rew20,4,0.2943014806888141,0.0630210751156995,0.0518485226059095,0.035725489498042,0.0421566832500176,0.1952078408686365,0.0230504716981132,0.1932546317687069,0.0162086088748453
dg,do0,pNML class avg,rew15,5,0.2465684487426599,0.2373166983085951,0.2459740938902312,0.1563766914049016,0.1606096328762778,0.2345939247497411,0.1133165429754919,0.3302330057751109,0.1692532168527771
dg,do0,pNML class avg,rew15,4,0.4089106217120005,0.2889531836519909,0.3003546921592703,0.3144320119277319,0.3009635932955887,0.445439992983687,0.1804432818803718,0.4087085319111615,0.3956788823157973
dg,do0,pNML class avg,rew15,1,0.4063577756195975,0.2946107452339688,0.3028173396880416,0.3945240554592721,0.3718344280519833,0.4333627816291161,0.1876112824956672,0.3928018640067849,0.1410225176798799
dg,do0,pNML class avg,rew15,3,0.2512922063594294,0.2495494222689075,0.2707407650560224,0.2045644257703081,0.2319344208271543,0.2404860294117647,0.1068205969887955,0.3360601266215706,0.2610309484695845
dg,do0,pNML class avg,rew15,2,0.2821980678995955,0.263954016064257,0.2552557359874279,0.1957489174087655,0.1916976296368032,0.3088205255805832,0.1490511960887026,0.3441950658012871,0.4018265681844987
dg,do1,Residual,rew20,3,0.5431981800567276,0.3070505911859548,0.3326269258330347,0.4292302848441419,0.3659315707651746,0.5512422160515944,0.1663221246864923,0.2848014673558118,0.1995420548190613
dg,do1,Residual,rew20,2,0.5180198202594116,0.2984368317539781,0.3323911317718577,0.3708270516717325,0.3152236313799612,0.5271120686572501,0.1932652422671196,0.2566371908654815,0.1401534912373455
dg,do1,Residual,rew20,1,0.5326693268326259,0.2837901133501259,0.3080222022310184,0.4492930820439006,0.3959685435887201,0.5477298848506658,0.2044910579345088,0.2728630732265037,0.074843525133514
dg,do1,Residual,rew20,5,0.5291814657913099,0.2230208078445484,0.2458208708168406,0.3280903112630443,0.2886496160176917,0.5393668136020151,0.1497771590500179,0.250406145763949,0.0870102638090623
dg,do1,Residual,rew20,4,0.5388820549980958,0.296674866500534,0.3360695265218939,0.4852812477750089,0.4267409876018759,0.5473888216447134,0.1698830544677821,0.2614656000595856,0.1409386663083341
dg,do1,Maha,rew20,3,0.5467783473544804,0.3295966857757076,0.3516583840917233,0.4469216589036188,0.3869755024904981,0.559584217126478,0.171406386599785,0.3446193883074014,0.2346094701238087
dg,do1,Maha,rew20,2,0.524964851080413,0.3277029232969783,0.3577788217414625,0.3867026104058644,0.3336001133870319,0.5378617468263902,0.2069484534239227,0.3111678351739066,0.1690147877796582
dg,do1,Maha,rew20,1,0.5389030453561502,0.3060720043181,0.3268946293630802,0.4700817920115149,0.4259581716817709,0.5556913817920115,0.2043830154731918,0.3202349849045143,0.0870410339211042
dg,do1,Maha,rew20,5,0.5352257499437029,0.2576407700611731,0.2786426142497301,0.3508243252968693,0.3130736727940546,0.5524836182079885,0.1643965005397625,0.2984966242512868,0.1407651933855925
