model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,REN,rew15,1,111.14906169286002,226.3579558997853,225.7241090491597,220.3984283694013,202.69230416001665,229.6954462248748,215.4935173393989,166.7874939199434,361.33839801426745
dg,do1,REN,rew15,4,111.37891353017928,224.75253087010745,221.5109024511731,225.26895973966032,205.46784536496983,230.05059258689835,215.7063195153487,166.4274537396366,348.1812442911069
dg,do1,REN,rew15,5,112.9474814638096,228.2881573528548,225.6553936209415,220.7462552561044,204.62900508522296,233.01280415138257,219.03724771321797,178.5437296962492,362.73954105965936
dg,do0,NeCo,rew12,4,111.40858021892116,241.4498860966418,242.49802167852664,239.1073836245783,222.39104017688544,236.23275534919236,252.4879642909563,168.58563175200277,365.2131723774369
dg,do0,NeCo,rew12,5,112.56601236753175,238.70413254278077,238.6723076962972,228.2730591749436,212.3522649475458,235.25144466353385,238.9580690153001,169.9126078834162,364.95540346807337
dg,do0,NeCo,rew12,1,113.07629624817088,241.8409585455321,239.9243502509256,235.99490367087648,220.4373689179037,233.72643965015104,254.6547201201888,170.7809047007299,366.8574107787743
dg,do0,NeCo,rew12,2,111.59448767962506,237.92340198866592,232.75875542489092,233.34722410883523,218.9966782625176,234.1098166801208,261.4476769278309,170.7938361643403,372.0662857225591
dg,do0,NeCo,rew12,3,111.15448768257352,235.94982856755053,235.99272559035705,236.80701775747585,216.89013020813812,235.06145759791207,247.65182457362044,167.62383678369468,359.10931351980423
dg,do1,REN global,rew15,2,109.78544445786493,225.7867970826553,223.3628553493655,222.41296149579847,203.9894415597848,228.83650779073653,215.29442247931024,164.35432508304638,361.7158361814388
dg,do1,REN global,rew15,3,113.9097592629914,225.99128998128916,223.97701479548428,224.6959996298583,207.24408934518533,231.82606046819816,217.73608915089872,165.23486179468253,359.68380467566226
dg,do1,REN global,rew15,1,111.35381484091585,225.48727526863308,224.73193225516027,219.90778287526973,201.9998608162425,229.5706917617034,214.4716957113885,163.46875560477204,361.2299268698071
dg,do1,REN global,rew15,4,111.37596293371948,224.74388675915952,221.4984220802025,225.2600946022881,205.463834314888,230.055550539484,215.69947262195907,166.4470437097127,348.18032219300267
dg,do1,REN global,rew15,5,113.52469135933804,230.4065812280244,227.92848468883804,222.7993636999516,207.0647310534508,233.8280809494716,221.5056526993164,182.83267090492944,363.6687810933208
dg,do1,REN class pred,rew15,2,110.02600001074704,226.2525077745494,223.965627486051,222.757619155347,204.21817984782132,229.4349552573173,216.37244120213543,165.14153952665237,362.3997510554548
dg,do1,REN class pred,rew15,3,114.55446298761429,226.2921328242948,224.27661070869385,225.3546219058564,207.7433419447713,232.43880105294315,216.55251383379527,163.6063254977856,359.3925041394361
dg,do1,REN class pred,rew15,1,111.50118521223663,226.76401134121585,226.30887799988145,221.3378404372089,203.4347863258944,230.4267414055416,216.27460606665323,166.5316945724234,361.9319479640464
dg,do1,REN class pred,rew15,4,111.86322218687724,224.3227976297842,221.22605931415325,225.12417385550071,205.18778536695672,230.77362965347885,215.1307578854038,164.73098716153928,348.16663162866604
dg,do1,REN class pred,rew15,5,112.669629652788,224.83391399549123,222.19473815735356,218.2559584134084,201.33505654339424,232.69507236545624,215.35325063494145,167.04840600089634,361.16090979390987
dg,do1,REN class,rew15,2,110.18739503827724,225.2915962682844,222.65087198937027,221.59305723300469,203.10974411613532,228.75700311094656,215.55545056843755,164.0868785729652,361.9344756522782
dg,do1,REN class,rew15,3,114.48254938567456,225.6365250957845,223.66732978450136,223.6792410576436,206.27637211777585,231.76392195052736,217.8559535600204,165.42297656098737,359.2136579296482
dg,do1,REN class,rew15,1,111.64051853570386,225.9767764248059,225.2343457634869,219.97102565263955,202.02900490108527,229.70881636622448,215.18916714409028,165.4258431105293,361.4228575642917
dg,do1,REN class,rew15,4,111.81754323715074,225.13228421853347,221.74973953728204,224.28640306779116,204.89785906478085,230.0747027273856,216.379505912858,169.75156760845033,347.9608754153033
dg,do1,REN class,rew15,5,112.70788890384657,225.5832471479878,222.8363499537131,218.1073515873503,201.30599485544136,232.26874397355067,216.29404033924968,170.31104897520763,362.1193667230159
dg,do1,MSR,rew12,3,111.6221790092378,223.28771254833865,218.24204105927933,224.48559106211889,209.0756546106192,233.54564428742677,218.34905740795796,163.58811460326834,345.50239260087017
dg,do1,MSR,rew12,2,111.19656792653888,220.3084553364551,216.6820354725766,217.71859835750345,201.50318330680483,232.6429470811951,214.90896448028488,165.00212279877692,344.3850706541017
dg,do1,MSR,rew12,1,114.1753333403176,228.25323277828136,224.76844666297544,223.29431966286327,206.4954814478452,234.760940667187,218.4343399429081,167.32680834384567,346.293031764086
dg,do1,MSR,rew12,5,111.5793950327748,226.71772548454956,225.2290926856124,221.09959938725652,203.24452564991472,233.2837320135049,216.6039215518447,160.75890552815127,348.8030979458731
dg,do1,MSR,rew12,4,113.16738892671373,224.4660914805929,220.6817560742521,223.4356597567193,205.67382258813532,234.90466008465316,217.71254498724264,163.68252743646502,346.1085706962872
dg,do1,MSR global,rew12,3,111.62735185814866,223.3016579969784,218.24963920969637,224.5042990627428,209.1027405340373,233.5406577371653,218.3630958306892,163.62183298414922,345.5037189793774
dg,do1,MSR global,rew12,2,111.2280370366538,220.3586059067413,216.713208910519,217.7533806945461,201.5450407955862,232.69537472292484,214.94223857967648,165.17843202768356,344.3827478063018
dg,do1,MSR global,rew12,1,114.1866296469331,228.30368170590737,224.81832701465305,223.32557339143128,206.5417497802068,234.7889103262956,218.46793575648343,167.42680497283703,346.30459877386926
dg,do1,MSR global,rew12,5,111.61333334598665,226.76411232970577,225.2525506960536,221.13396946105647,203.28670628650568,233.32119762988745,216.64132418309808,160.8531566874988,348.8224128506592
dg,do1,MSR global,rew12,4,113.19753703361978,224.5388749290299,220.7232206728765,223.514177212156,205.74664348464228,234.9648396863419,217.77389004727485,163.86212289401723,346.131761490774
dg,do1,fDBD global,rew15,2,110.48499384140288,228.9695171734183,225.6345619151248,221.20111134213556,204.3234178853337,230.06207908539807,218.04570864088083,163.35084883135528,366.5021872353264
dg,do1,fDBD global,rew15,3,114.25748764022056,229.46266545783485,227.12386552068696,224.56952251325657,207.89948630095293,232.96785402812563,220.3429182312265,164.30159567351092,362.6188640766361
dg,do1,fDBD global,rew15,1,112.12119141283054,231.24775735793384,231.05955624329548,221.96083471105268,205.26417067463117,232.03689192477307,218.05483966390656,164.35920822233044,366.68895777377895
dg,do1,fDBD global,rew15,4,112.26659260503465,229.0472178832225,224.82827432809492,228.8694692742539,209.08097914618827,231.5133899363016,218.08994293475533,166.82553394848077,350.2517928914774
dg,do1,fDBD global,rew15,5,113.05983338424912,228.27452674279704,224.07007498996396,218.71200018203075,201.7364293213629,233.6388817852622,217.10720418621943,164.95379630576264,368.1711688413437
dg,do1,PE,rew15,2,110.61114815997928,226.21026846673905,223.78537354139692,225.82183558996036,207.1271964785884,229.86075752388052,214.74385432435216,160.3011290703297,361.6925074732729
dg,do1,PE,rew15,3,114.82977162206952,227.17046524928557,225.14261193725133,226.3714182408296,208.6515399848456,232.8287959263033,216.0747776518293,160.30265850739758,360.2030228434559
dg,do1,PE,rew15,1,112.26048149993908,225.096616503794,224.1988044737152,220.32780766908397,202.3273065085806,230.30648940011315,214.43305428711005,160.43496819811537,361.3685420477447
dg,do1,PE,rew15,4,112.04546917948514,223.7651413744932,220.661856371356,225.57230457303208,205.1196265902821,230.85602189977016,213.97496857139157,160.06040046395455,348.6691954273096
dg,do1,PE,rew15,5,113.0752469466986,222.47594850745284,219.50487204762544,216.54109149455203,199.4367616813181,232.4256518744016,213.5714181119892,158.8270312340358,359.2162822448201
dg,do1,PE global,rew15,2,110.64629626941232,226.2388803354303,223.80874090886115,225.8740894628652,207.1826941958127,229.8966534990003,214.77170447355763,160.4308232771288,361.6659974985777
dg,do1,PE global,rew15,3,114.84249996696032,227.2446661569492,225.18979104402305,226.5158525494265,208.79836844085796,232.8657809730018,216.12609652589515,160.4259097486953,360.27500433192824
dg,do1,PE global,rew15,1,112.27487653352082,225.1387117605309,224.2260815399336,220.3693994450132,202.36150012098705,230.32541474008485,214.4697149450738,160.51549554167434,361.4128876859322
dg,do1,PE global,rew15,4,112.03856788075711,223.7643824726274,220.655697503702,225.5663583080604,205.1217019500763,230.86177214817585,213.98307059335875,160.10774761783998,348.66907361426075
dg,do1,PE global,rew15,5,113.09187656606404,222.4805262329988,219.50399252667088,216.56226721543587,199.4605161269221,232.45508677022016,213.58711141136808,158.9073027039273,359.1464990978115
dg,do0,KPCA RecError class pred,rew10,3,113.31172845287398,235.8237633382933,226.50128558474395,219.0786175758088,204.0178480160108,231.6482277842036,223.1347551816807,157.43440687306648,354.3996117352428
dg,do0,KPCA RecError class pred,rew10,2,111.5893332952611,233.6229638468947,226.1252238479194,217.8635476875127,204.46443368017805,231.06239843102253,221.11055557399504,157.5008092595791,354.6608635743926
dg,do0,KPCA RecError class pred,rew10,1,112.49571605603867,234.0470689809741,228.82007930279,220.22282804226464,206.003167888043,231.0353587259433,223.2422266891517,158.06728220094067,352.99471954607765
dg,do0,KPCA RecError class pred,rew10,5,112.41343832955154,232.02159041323517,225.7155515405313,217.3667018689496,203.61995359713217,231.09352507587028,222.04619684410025,156.2236519937112,344.7186338049785
dg,do0,KPCA RecError class pred,rew10,4,113.11340741858294,233.49316231684816,226.16339401805948,216.38399475697412,201.02535787128195,230.50965046307215,222.71481865523677,156.1570634053048,353.2058407239846
dg,do1,MSR class,rew12,3,111.8229568162642,223.4774844916326,218.3914008213275,224.58413451197333,209.2360013400419,233.7234527231,218.43601773488044,163.98581339625196,345.5688682873408
dg,do1,MSR class,rew12,2,111.41879017129072,220.3747808005688,216.72309029241583,217.68687456491023,201.4779465033391,232.75808291747623,214.93226475718245,165.36295361351867,344.39737197079705
dg,do1,MSR class,rew12,1,114.48816049414746,228.557050711772,225.09746784244683,223.7023577151896,206.9082071162588,234.9672254557271,218.5816346524896,167.75235270876416,346.40942788080883
dg,do1,MSR class,rew12,5,111.85149384525398,227.1081954628325,225.58554954325783,221.28734332409653,203.42051777562455,233.51354077489972,216.697287394967,161.21537496554333,349.01441423653205
dg,do1,MSR class,rew12,4,113.39277159315438,224.60706009377716,220.7862693844953,223.56168518766012,205.77011842507864,235.06271210057653,217.7907318522776,164.0020230456987,346.1388014236244
dg,do0,GE class avg,rew15,5,105.69016052315986,244.39573636016956,243.5541543903429,229.4751571440052,210.9235617121159,232.11591414330024,241.8741452497582,172.91151206495115,363.3433031574549
dg,do0,GE class avg,rew15,4,108.37199386454044,233.6241347276371,229.02096843888,223.58760246723187,208.0740898405712,231.67384565817423,239.76938213242173,168.28278866389317,369.19396784971366
dg,do0,GE class avg,rew15,1,105.3933210021415,236.94358386562044,231.18341130722865,230.5547243230368,212.7428311231052,229.37026351687192,240.5117073887472,165.9783805072827,368.6522684597377
dg,do0,GE class avg,rew15,3,110.66159261753477,242.3678116674507,239.24258969703013,228.24483538479885,211.45298005802067,230.4797923933604,241.51194984007387,171.46248458025462,372.66648102622327
dg,do0,GE class avg,rew15,2,132.9395000399276,263.5174603493093,256.3220791876732,249.8708481314169,231.4334311976233,258.86583978201554,317.83463890405574,189.69337268673456,397.5193904060096
dg,do1,fDBD,rew15,2,110.67475923983392,229.4505952305692,226.03238083525036,221.4249136369082,204.56017707605972,230.0523350786093,218.3218043624393,163.67194175114258,367.3651319819683
dg,do1,fDBD,rew15,3,114.45572223212366,229.87242288328952,227.5242266159333,224.65048314624607,207.96949280530856,232.93672801415997,220.57343537548195,164.70207661285428,363.078946640569
dg,do1,fDBD,rew15,1,112.32777162046357,231.82304078724795,231.5483894684602,222.12496509646823,205.4479066276106,232.1144556673792,218.30974368901607,164.67907021393384,367.4858845223529
dg,do1,fDBD,rew15,4,112.3547406974968,229.22441610508508,224.95861164104136,228.9499872006817,209.14632345423104,231.47384511025103,218.1581681064487,166.863611157011,350.37514744574696
dg,do1,fDBD,rew15,5,113.25059261107285,228.64806459803845,224.34321462695917,218.71753702224785,201.7818869298433,233.55806991682735,217.291783698764,165.23289738682843,368.59398325395614
dg,do0,KPCA RecError class,rew15,5,110.56441983003444,230.5244437441081,221.5359186496356,219.43510250499705,208.5237717595649,229.13340388080456,224.47603579696096,159.6179222118182,353.45817917139686
dg,do0,KPCA RecError class,rew15,4,114.81926543981535,238.5652797670535,230.97813927417195,224.9171117301553,210.5971396587422,232.8385660025127,229.2387872521942,160.5327084027067,354.58006890789943
dg,do0,KPCA RecError class,rew15,1,111.2221543446277,233.13124741965163,226.53169630982097,219.4240668120179,205.9145091516566,231.86513767450737,227.83943567289623,159.39232932287908,360.28440716093587
dg,do0,KPCA RecError class,rew15,3,113.39178401420534,230.97445769244663,224.25933622379677,216.01628648790663,200.0194112760104,230.61863033561264,225.8593702143824,161.59682787384287,349.6554718952114
dg,do0,KPCA RecError class,rew15,2,113.0958888968267,227.82728691331505,221.3103928230508,220.04673204236232,206.25422161375863,231.1923873854328,223.2721413858369,159.43574037979613,344.4834013958052
dg,do1,PE class pred,rew15,2,110.7708888731326,226.3167991516408,223.8587429518769,226.0870967680173,207.30221997603712,230.057069713062,214.9063308919196,160.49739081927538,361.9701190005704
dg,do1,PE class pred,rew15,3,115.2842900933077,227.41665976135917,225.37987200014092,226.69026030543515,209.02729159249785,233.1593561179729,216.2372111600035,160.84010474670626,360.0999963540486
dg,do1,PE class pred,rew15,1,112.41490124843726,225.050064495742,224.10777280698557,220.4911619834134,202.45870468784383,230.4392375996032,214.55718458080725,160.73715718932075,361.3486625715786
dg,do1,PE class pred,rew15,4,112.39062965457238,223.76701777695368,220.6906033927632,225.5270907589837,205.23489215803968,231.20124879229823,214.1047220966614,160.36202935916202,348.5793963377233
dg,do1,PE class pred,rew15,5,113.19979010320012,222.4822853143258,219.5316934888496,216.6384134234386,199.56830133360555,232.6280313834688,213.6926883284925,158.9663196042629,359.3550525591663
