model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Energy class avg,rew15,1,164.45335747839675,338.3096072419748,328.4655821716908,312.5841453657019,285.36813723698896,334.20838512753284,307.5976002577132,253.00061950272635,628.3724729731194
dg,do1,MCD-Energy class avg,rew15,4,165.09499334533598,331.4280374822854,320.2086934425705,321.23537246343875,289.26632893299245,332.89923985636926,307.09848726820707,247.7936745753937,553.6004447911051
dg,do1,MCD-Energy class avg,rew15,5,169.396846604223,329.10249039686613,316.2737668080885,304.3091351313426,280.4574460893615,341.80681494749786,308.08446611144376,243.90172402565173,575.3654044192763
dg,do1,MCD-KPCA ERecError class pred,rew12,3,167.1396118357985,339.06594811995075,312.22539669550827,292.5486051555736,271.4094211601901,332.24416471422813,313.18393236859424,229.49033727518983,548.5269476491993
dg,do1,MCD-KPCA ERecError class pred,rew12,2,166.34416648528227,351.34088432929053,325.5562263148105,292.34841603445125,271.40840592177125,334.6123182498277,314.10168620755354,232.6690034146837,565.15507397698
dg,do1,MCD-KPCA ERecError class pred,rew12,1,167.82883379867096,343.6154429720819,316.57640722987406,302.9874679633415,276.4561885369934,334.4453651173093,320.96260307406635,230.92970365752612,548.8031680530052
dg,do1,MCD-KPCA ERecError class pred,rew12,5,163.5793037231908,345.2304442197296,322.7506789061817,296.55426944481565,274.65057615917686,332.79354801972454,319.4518366873189,227.11339724236765,545.7544366495587
dg,do1,MCD-KPCA ERecError class pred,rew12,4,170.19734054151922,347.4028346637206,317.1659973687181,298.36373440535056,278.7522715305781,338.366233335195,318.57115142416563,229.0543704499321,563.5417145073352
dg,do1,MCD-PCA ERecError class,rew15,2,168.2795555728177,343.16897122977184,323.7731125983734,307.41421887354585,280.25781484206084,333.0609581563557,328.1103381059464,223.3536682015806,610.4259962288603
dg,do1,MCD-PCA ERecError class,rew15,3,169.19063380753826,348.2849490083896,325.3839116516617,299.3983460264974,273.7223298227417,335.9030938384138,329.609085811604,240.5812242696429,593.8218156713916
dg,do1,MCD-PCA ERecError class,rew15,1,167.07661050537396,356.4658245610862,337.0343276138684,303.8957542297397,277.2035025761551,335.47351112406386,340.9030808094193,235.3745990234213,610.1772669400751
dg,do1,MCD-PCA ERecError class,rew15,4,164.01064664373797,351.37022097802407,330.97638879745983,314.9357671270277,283.94346249295,329.38427885302707,325.7665105085566,235.5053001324954,572.5642958713539
dg,do1,MCD-PCA ERecError class,rew15,5,168.61751539342933,354.27732649447074,331.5689250212075,300.6910086329051,274.16992560488444,336.6979036478885,337.48912944234166,236.5781440101773,600.8809430517036
dg,do1,MCD-CTMmeanOC,rew10,4,165.96126629044818,356.9173244680066,337.32404143177286,324.5514128968089,297.5388085752669,350.6216867807344,332.0239925201891,247.12327728299,576.9882884543669
dg,do1,MCD-CTMmeanOC,rew10,5,162.02913282464982,348.4984556569805,321.9992119266769,315.13474559631925,288.56329100652,347.7310071448708,323.9038269215426,245.0327331415843,566.0677242417108
dg,do1,MCD-CTMmeanOC,rew10,1,171.1739582268314,349.0487153927819,321.8845934480197,313.98919926409684,288.89031193683206,348.60770452490016,328.503297922322,240.707406679646,559.2431213465472
dg,do1,MCD-CTMmeanOC,rew10,2,168.3964936058037,351.28765920738164,334.1493128887333,307.31742559272016,283.5845600167348,348.3405844184376,325.5706107182282,245.9177096256309,568.7264707400815
dg,do1,MCD-CTMmeanOC,rew10,3,169.82027550766037,348.6509260617998,326.4351894381895,307.95733148340173,288.277022153335,348.0213635416718,325.8257359905913,239.87936522656432,561.7370623802657
dg,do1,MCD-ECTMmean class pred,rew10,4,167.10770887110587,360.20400186337736,337.3575461867335,316.5077189154878,289.6973395020809,348.9418046057756,320.6563034239779,248.46924188599556,570.7623106060436
dg,do1,MCD-ECTMmean class pred,rew10,5,164.3756269356236,347.7297311767654,317.19690490760667,304.7553204886171,278.2739102760623,346.1122238080525,314.5371805051467,249.05767723278169,558.4337457999043
dg,do1,MCD-ECTMmean class pred,rew10,1,170.8957844251353,349.0162796091092,318.07537488423503,303.7571600181221,279.8687193125918,345.75654938682925,320.38964780665697,242.6687084154342,552.8695276417859
dg,do1,MCD-ECTMmean class pred,rew10,2,168.47863043769678,350.6138551315533,331.1176705469921,296.71615745216474,273.2206388991295,344.9639678046913,314.59765000723854,249.43040102562117,558.36241949773
dg,do1,MCD-ECTMmean class pred,rew10,3,170.6884290695501,348.46529714520585,320.72600332952373,300.63778665192376,282.27610787130175,346.04640105858107,315.6227871475803,242.969218374037,552.2256183797688
dg,do1,MCD-Confidence,rew12,3,170.1232609083462,321.641043236695,293.9100974207737,299.819877456744,273.49049735960875,346.6052895569543,299.8197038431405,289.69126235386346,535.5134440351328
dg,do1,MCD-Confidence,rew12,2,166.93814132652352,311.94916849725604,291.7385898709935,287.705645074425,265.7267020662797,343.6506809634204,294.00764399441306,281.2300469600708,526.6266823902397
dg,do1,MCD-Confidence,rew12,1,169.19234410316372,334.38395729156434,306.841248982245,308.0049240438538,280.6322748425712,348.7661258473732,297.2950430631176,295.2229560057766,539.8738272312576
dg,do1,MCD-Confidence,rew12,5,165.2195741769133,323.5994926499386,299.86794597577153,287.4244801643079,262.28104152286124,346.30505511425406,291.74676409623225,277.8078597207385,538.8514837765811
dg,do1,MCD-Confidence,rew12,4,171.33072526928868,331.6908689487656,304.1818847859337,301.70274928392666,275.5583020707008,346.82418600389,298.21617025934955,279.5407664043726,538.5145169928975
dg,do1,MCD-Confidence,rew15,2,167.50260691313693,328.9350342780647,302.9553410535476,308.9094870434534,285.97822006107265,342.90001821982355,297.9980898379414,296.7384110892115,545.4055494043107
dg,do1,MCD-Confidence,rew15,3,170.36214718408883,328.1780097434425,304.15939126018225,300.8546442126399,278.7706016593873,341.8368360247049,293.76222867802664,287.6106255648845,566.0821065889503
dg,do1,MCD-Confidence,rew15,1,169.37872995270624,328.175939745894,307.45737198173504,303.70184331296724,283.29430120181,341.2490752623515,291.9140736979735,290.00501625074685,553.7171153827402
dg,do1,MCD-Confidence,rew15,4,165.10667118595703,322.0209542679302,299.2999337783948,292.8843931015664,268.6467734719907,345.7294526654607,299.11857637896986,290.4785866818935,544.0656088204354
dg,do1,MCD-Confidence,rew15,5,170.5924394076897,324.83777601560814,303.48820375703644,290.2662742952159,268.5277496368466,350.8953571131253,295.2345551091929,286.58658665425975,541.7768147128598
dg,do1,MCD-PCA RecError class pred,rew10,4,167.99753079170154,352.8104109574381,322.4492140501021,303.44049692216646,281.5857618340433,340.4807752819149,313.2721100025615,233.2171301274608,557.7869245031752
dg,do1,MCD-PCA RecError class pred,rew10,5,166.54811829949418,347.3592381428757,311.12002490728,299.5987191770614,276.7602835574648,338.61914706053864,311.3011215116803,230.00635228069643,548.5279096052503
dg,do1,MCD-PCA RecError class pred,rew10,1,171.114652135099,351.1137462079864,315.65531061980414,301.8042121558768,281.36771978639035,338.363591043148,317.16743613709974,230.46482518895976,549.5851601364027
dg,do1,MCD-PCA RecError class pred,rew10,2,168.10378187910342,342.2675041955922,319.5206611845262,294.89406813569906,274.9909492885945,336.11245852097073,311.11141519654143,234.10380946439187,551.8189401825149
dg,do1,MCD-PCA RecError class pred,rew10,3,170.45126627680534,351.6444512013257,321.28519928498923,304.22909206170465,287.792925462911,338.8359186129012,313.4589455634916,230.852781608512,549.9586710379582
dg,do1,MCD-CTMmean class avg,rew15,2,178.54777569365172,346.61851479685447,327.0360559144952,304.4094739947113,279.39972588406977,360.7515375572681,322.52558679728423,233.57820311423495,572.7494184056426
dg,do1,MCD-CTMmean class avg,rew15,3,165.05586383170967,343.83459874469423,316.3004995513248,302.4553656854551,277.3720167567816,350.5179454687214,315.0857796621319,224.9806713213337,572.0544282521212
dg,do1,MCD-CTMmean class avg,rew15,1,165.23598091500915,358.0508423067129,344.9535615363644,316.96452919535784,288.50940629103235,349.8687374587261,322.72874666354835,225.3400358007854,599.2190429580476
dg,do1,MCD-CTMmean class avg,rew15,4,166.46021717155557,356.10733989620974,342.1940114239749,330.07855570926523,296.4327286678642,349.0903484439528,322.73981429488754,230.3487707863869,548.8761224131121
dg,do1,MCD-CTMmean class avg,rew15,5,169.42079662469524,358.6415179000464,337.49660372657155,321.9582328976393,290.58260898344463,357.75532661654506,319.24070368049786,230.3007636196304,601.3002234041388
dg,do1,MCD-ECTMmean,rew10,4,167.83691893057485,361.1342913956066,338.61487117340994,316.93468398872704,290.1463786651024,349.302577114975,321.160033360254,248.8181222907141,572.673776796915
dg,do1,MCD-ECTMmean,rew10,5,164.7491444301688,348.30909127654064,317.89496724810226,305.2458290703065,278.7596505396839,346.3617056372893,314.89810283315,249.8029498002096,559.533627740703
dg,do1,MCD-ECTMmean,rew10,1,171.85772346984595,349.5720721298542,318.64821497879547,304.0307298272519,280.1077280052815,346.3803095811494,320.7250425502434,243.2690786687156,553.8067839333409
dg,do1,MCD-ECTMmean,rew10,2,169.71115911037973,352.61507901941013,333.2592784857089,297.1048963522603,273.572832269455,345.79568083292065,315.44314684510346,250.3421980327788,561.9927880315137
dg,do1,MCD-ECTMmean,rew10,3,171.1336814618359,349.080697622897,321.54636660026205,300.7340646972784,282.35783580182294,346.29038649850963,315.9498942186092,243.2188964356576,553.2227107542877
dg,do1,MCD-ECTMmean global,rew10,4,167.86346170417448,361.1903688615411,338.5363371500751,316.9250319339936,290.1008292979505,349.394184273235,321.1932100506015,248.5880651894492,572.4471562333454
dg,do1,MCD-ECTMmean global,rew10,5,164.85894727624125,348.6627771521344,317.9649027556787,305.24336720356234,278.7656957407854,346.48838904453663,315.000097111702,249.6536481895068,559.6432903147863
dg,do1,MCD-ECTMmean global,rew10,1,171.9702429521001,349.8969606700685,318.80205612415483,304.1032458063379,280.19834713691097,346.4919446976372,320.877113323052,243.0997716648225,553.8158535244258
dg,do1,MCD-ECTMmean global,rew10,2,169.7869092873298,352.6902905748639,333.22402939829874,297.0863123675896,273.5679419044615,345.8866264074276,315.54265822911947,250.06980082525695,561.8889345353853
dg,do1,MCD-ECTMmean global,rew10,3,171.2540270288268,349.15063078464897,321.6077212409148,300.8078173018271,282.4786554244117,346.389259900817,316.17361603025506,243.112814643479,553.198884869161
dg,do1,MCD-Energy class avg,rew12,3,162.06597562853457,320.1981624202802,302.73173008641874,303.2093120760559,281.39362030393943,332.6271309576813,308.2577042130729,241.16724902173772,543.2890426066414
dg,do1,MCD-Energy class avg,rew12,2,172.11121996978503,327.8528650663018,313.8247009911904,302.04911263665866,282.4512047472867,344.1863268495275,311.647042021817,250.80427229542923,536.7066253547217
dg,do1,MCD-Energy class avg,rew12,1,174.93956378981883,357.8253911422758,344.01806782671207,338.6997474810882,310.94109658489447,353.7948526878964,335.35895967952644,267.7857508376836,552.6573962264415
dg,do1,MCD-Energy class avg,rew12,5,166.73844569124697,339.1343377035966,333.2518477494806,308.6023661617732,281.20659782256087,339.6334587656359,310.7672171390076,241.78762951536584,553.2687970883435
dg,do1,MCD-Energy class avg,rew12,4,171.35476946385782,338.18679836858576,321.6503131368523,321.1660805521737,295.4785641243378,341.5512912191361,319.67694150893385,245.75409981777955,544.9681984687539
dg,do1,MCD-KPCA RecError class,rew15,2,170.7438668290981,358.7483869951681,344.3292841530604,328.79449428426943,300.30865442024566,342.80250309415595,355.4891026032306,217.68339956062852,617.6527213696902
dg,do1,MCD-KPCA RecError class,rew15,3,170.29171090231586,362.51822580142766,343.22390276930366,316.65437046497186,288.58761530198484,344.82743422243567,364.0882567257247,228.8760101850546,604.1513349641073
dg,do1,MCD-KPCA RecError class,rew15,1,170.46999775949453,365.8904696785473,352.5815165576606,324.754979716257,298.1304692486747,346.1286930309417,368.0425891606341,225.6898221847973,601.1252004726977
dg,do1,MCD-KPCA RecError class,rew15,4,165.53261613571604,359.28785848504185,342.374782607101,335.1293010952759,302.02688919908286,337.50219586399896,346.8327428876995,224.4773350530336,587.9946796174928
dg,do1,MCD-KPCA RecError class,rew15,5,170.2972137194334,366.61693070109885,347.6709146058041,326.39528236503145,298.0520042581712,345.82676527723385,372.092644220104,228.97562955169627,613.8584046017066
dg,do1,MCD-ENeCo,rew15,2,171.3830373811846,381.3765743102022,386.396527173504,357.52442356161606,323.78845454514885,349.444887914178,385.8001840444292,247.29050660999124,630.1823797333977
dg,do1,MCD-ENeCo,rew15,3,169.36229577194896,368.4897690968848,364.5133006383503,356.6460705541502,326.699106983136,348.5676219721162,374.2579751719085,256.79078331582895,599.4626272724889
dg,do1,MCD-ENeCo,rew15,1,169.70139301723492,372.7897226590308,380.2716615308268,346.68454338797306,311.6074825446717,346.8309313567928,397.5362072907338,255.48691939651692,634.8361871268901
dg,do1,MCD-ENeCo,rew15,4,167.06837921837968,375.09198815630623,377.3491670072567,387.2679884761733,347.91115656479576,344.2860334108081,368.7854176883,252.48216377972344,603.8068611264689
dg,do1,MCD-ENeCo,rew15,5,171.70741055222848,376.6079030891143,379.0404677823578,386.056798780378,343.42687237487274,352.057548414702,384.2398299111141,246.99106438144148,624.085753386966
dg,do1,MCD-CTMmean global,rew10,4,169.1241859690183,361.0287052648977,341.3881500938185,325.49216808160884,297.94059991506003,354.6433252621393,327.5285376515525,241.6383377751436,570.6038861330387
dg,do1,MCD-CTMmean global,rew10,5,164.98368300140527,350.2263101484444,322.6347402467437,313.3565226589212,286.172895563224,352.222266209066,319.4411962374797,242.64834686290072,561.0498626337017
dg,do1,MCD-CTMmean global,rew10,1,172.79117540081236,351.22425381568013,323.8200548397997,311.8319441025947,286.8463281114028,352.2106844503396,325.33377681551843,237.03660930638253,555.2982067442705
dg,do1,MCD-CTMmean global,rew10,2,170.77116946964006,353.3364416271191,337.0778915654361,304.9996884440677,281.0992008090235,352.7369201112728,321.2419967971336,242.6484670465201,561.0015133125302
dg,do1,MCD-CTMmean global,rew10,3,171.99085510077165,351.01340487150867,325.60870958944,307.2928151238244,287.9763147244068,352.7488261475108,322.4726744924767,237.7955317661284,555.9105429157023
dg,do1,MCD-NeCo,rew15,2,171.55801780573609,387.73151796470177,393.8309589977141,362.81869171793625,329.02230795246857,354.23567659742224,397.1745277579275,250.7072738364029,633.958898823321
dg,do1,MCD-NeCo,rew15,3,169.03707689222773,374.0338774874316,370.7461605678042,363.1851232994397,333.4262936359007,353.1129933867367,385.87267762067165,259.661375989527,602.238590160229
dg,do1,MCD-NeCo,rew15,1,169.97669385580554,379.2411660987344,387.4202374316817,354.61434487733305,319.65748197811104,351.77028739931825,409.2794384664447,258.52895028991423,635.5176997019188
dg,do1,MCD-NeCo,rew15,4,167.30921118571942,381.8261068066198,385.0713719577758,394.23332230804425,356.0937869814507,349.2281527050258,380.162095834977,256.1710020812825,610.6143824024505
dg,do1,MCD-NeCo,rew15,5,172.06108405482436,383.20873578997504,386.1978688086776,396.1985785256416,353.141083531288,356.5442032682891,395.62877598666313,250.17407729986903,628.1408224169817
dg,do1,MCD-PCA ERecError class pred,rew10,4,168.364249778808,351.30527385900524,320.1008611474794,299.0600715096168,276.58099474124947,338.99497789972975,308.0507447585774,242.5103130055004,558.7274376133967
dg,do1,MCD-PCA ERecError class pred,rew10,5,168.0493879316168,342.72389055600127,308.0131259943921,294.91984204419816,271.9456383557276,336.5645031323024,306.69043868893624,238.85811362672536,546.2179093239943
