model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,Energy class avg,rew10,5,157.72741500288248,357.6467983970438,340.2048152115816,340.8796763945864,318.6867805693009,340.7241104616224,337.0679173273434,256.21405327813176,606.4036520413782
dg,do0,Energy class avg,rew10,4,158.95232428444754,343.1411311733293,334.3789560157793,317.0905559198672,298.07072860344766,335.43104946318994,335.8762283697259,251.97397509715495,595.0200477125575
dg,do0,PCA RecError class,rew15,5,155.61172723578704,337.1383949039697,309.1148576830126,297.7973686992862,279.9219185878036,330.5850900646004,311.29102438629764,225.538846783181,559.0451964335753
dg,do0,PCA RecError class,rew15,4,164.68417199633805,350.8514152199848,322.0704647881172,304.3621417880912,281.92654311702427,336.25725882890566,312.0140616229324,227.926729473543,572.6098448207158
dg,do0,PCA RecError class,rew15,1,157.84758254088877,341.249849222578,317.4646002097894,297.82128254819133,275.901514892354,332.95271357923883,313.35783589379554,225.6879218021044,581.7808410738515
dg,do0,PCA RecError class,rew15,3,160.91040826454343,336.9412636409264,313.29768116243986,292.8901970190981,267.3991473163689,331.4535584770033,311.8149341575146,232.0319919162448,549.485694631159
dg,do0,PCA RecError class,rew15,2,160.5182468276471,329.91247027988345,308.2649963317086,297.599295965395,274.7339610135314,333.512793919688,309.5866559327848,224.5965681562016,543.0556410769639
dg,do0,KPCA RecError class,rew15,5,159.74286724689105,340.5320609095548,312.9800980038296,308.0400377636619,293.10235322195257,335.6240614968588,316.6566687511992,227.1639703217785,566.568156791801
dg,do0,KPCA RecError class,rew15,4,167.14708859659729,355.94658429524304,331.1911348941474,316.4920756850589,293.49380530832474,342.99023329919686,324.54720624690145,227.92965817509028,572.4453723355836
dg,do0,KPCA RecError class,rew15,1,160.00191279368786,343.79362751761977,323.14782943670696,306.50907751669155,285.09533001749395,341.19441393802987,322.4656999395459,226.21085775698197,588.7705956311431
dg,do0,KPCA RecError class,rew15,3,163.47925264419365,340.9834413777002,318.02919514526394,298.6014264986458,273.0036875018258,337.8611834252811,318.60146674880747,232.8950836110676,554.8620087611298
dg,do0,KPCA RecError class,rew15,2,163.38261863061538,332.19229898764536,311.84959385845315,307.13585012203936,285.7908744111814,339.2775198870502,313.8030379505945,226.74621353363816,540.6443511980045
dg,do0,Maha global,rew15,5,180.4454193997921,374.5208358869986,364.8738522151986,365.7901143038483,345.1833589049249,398.34417662033366,327.93761517473564,267.2081197661999,616.1938993642815
dg,do0,Maha global,rew15,4,181.07939740404905,386.74993990316,384.71367273589846,357.955243232774,325.66484230032177,392.1884256921925,315.6808855131589,264.3314487108734,668.0871174819684
dg,do0,Maha global,rew15,1,181.35618473682555,373.74876675537934,369.1045443820617,344.2519084582663,318.18915413650683,402.36304428690624,315.211553437322,267.4924806115445,609.2586503031248
dg,do0,Maha global,rew15,3,182.2150865772532,377.0354776184431,373.87386209766765,346.9259983906279,318.1535521168003,395.6043006623884,326.2846493084268,267.36072820562566,591.106591195963
dg,do0,Maha global,rew15,2,179.8655827285515,372.27147364700056,365.4234399910902,355.3994810876289,326.3630504687687,395.503666158274,324.6860995597186,267.79182245817225,589.990029435183
dg,do0,GradNorm global,rew10,3,197.81351361672083,444.1217815983041,427.98207172578327,402.481419247468,367.9054588280757,382.4857926038603,505.2296964850436,352.83744330434,652.207252178381
dg,do0,GradNorm global,rew10,2,190.10714978145228,466.000757346657,447.7706015244453,363.61737234945,353.5682552964774,392.612453282057,587.0747842660396,366.2284923232473,695.8828937120878
dg,do0,GradNorm global,rew10,1,194.58329851842583,435.66220783529786,424.6391100777923,445.4726561092232,401.74687859880993,402.0385751869367,533.1155359213992,352.008090562356,622.5507608189187
dg,do0,GradNorm global,rew10,5,197.69997514701555,491.06617388705104,469.0661162712529,462.89261083547694,443.6878873430433,409.2613177325061,551.7187652135385,363.48114815765547,763.3197551093393
dg,do0,GradNorm global,rew10,4,197.41112260892987,399.84767852376586,395.2534175940468,382.605276791561,378.6682934004675,395.6343394645121,532.3197019426791,352.16836730025653,723.2309194871659
dg,do1,ViM,rew20,3,198.01554437002372,453.0292155747432,442.4877846863959,400.6512754938627,393.4574421474768,372.1778619338415,478.0928058796802,346.55230994912426,723.6974098186049
dg,do1,ViM,rew20,2,197.0932842430969,419.11116422157056,397.045907135868,381.6155249245546,380.06976986437945,372.22124160226974,439.3593427755344,364.361449730868,679.2337124345663
dg,do1,ViM,rew20,1,199.1873650571538,435.8912184069901,421.1059694488274,381.5690478681757,369.4166470399607,381.9191942216916,450.8559652072519,359.3005222394986,719.8401615330368
dg,do1,ViM,rew20,5,197.6575619099248,462.5621813156133,444.314644384747,428.7921900020909,416.7930104418648,379.7382814392446,481.5049085452389,369.7450035628431,719.782043753239
dg,do1,ViM,rew20,4,197.02475133869385,435.52640101169385,407.3562352464226,373.80594921376496,365.744836440578,378.5913833559219,479.297232212654,365.34880105055953,694.7088584888212
dg,do0,GradNorm class pred,rew10,3,200.4967203893595,437.8617500939078,419.207569172748,385.28642505473874,352.30670256913834,379.51260738061234,473.0234997640249,343.9436396152655,645.9244165995552
dg,do0,GradNorm class pred,rew10,2,193.0579258381493,465.82192689507207,444.5170769709034,356.0269904971713,347.02835848608646,392.4223219954927,561.0335912689419,368.8821284299771,700.5141156806984
dg,do0,GradNorm class pred,rew10,1,197.0235402625468,423.6095283138752,409.5192429961288,428.93635781179125,389.5252912206495,399.4976140457255,500.1550830129723,348.3421898353304,605.0128872632879
dg,do0,GradNorm class pred,rew10,5,199.59968184514176,484.414761739165,460.35314164783176,448.8053865588075,432.720821818446,406.1820791647802,524.0125807225344,362.6089960643709,754.3175322600871
dg,do0,GradNorm class pred,rew10,4,200.9900718919105,396.5123690497433,388.66233241315024,372.6496811171708,368.660790026035,394.9455096610377,503.5381509738198,349.4969310216773,713.7246162030881
dg,do0,GradNorm,rew10,3,200.98085597736969,462.2824722713249,446.1653668772781,420.990460594338,383.9841408073458,391.0711936713973,538.0012840526875,349.77816906222694,660.2984662200038
dg,do0,GradNorm,rew10,2,192.1128337515725,485.7396239477042,467.404544308356,372.5418086434237,365.673081702386,400.2213972285523,614.4119979083554,364.98479987256144,714.6556328492081
dg,do0,GradNorm,rew10,1,196.76129666177764,457.6908010319473,448.0477461430867,464.684470331106,420.36301158691776,410.4106692096819,563.044620310136,349.60348863972945,640.8868263056258
dg,do0,GradNorm,rew10,5,200.37486973239317,509.0883108350228,488.7936273070057,480.1338133962432,461.89732661934073,419.4903671604012,580.6343941854794,363.1197234621096,772.0536054792417
dg,do0,GradNorm,rew10,4,202.3108909709586,413.74588845337456,411.2592195042306,393.0407704992559,391.3304678891898,405.6628019965808,565.4419034159308,352.14516368793613,746.2778485031355
dg,do0,GradNorm class avg,rew10,3,202.56730662203495,489.2724878985257,473.57517055326826,440.1902991018355,401.4094604986652,387.80666277736753,602.5689120429851,342.016570029083,675.1254244462094
dg,do0,GradNorm class avg,rew10,2,192.6485860970699,508.9732929099864,498.82441677081385,387.3193104878126,385.8969590722091,393.2556747107343,659.7100694898256,351.4049546730598,718.2466452486738
dg,do0,GradNorm class avg,rew10,1,201.42477536387744,503.2640230505653,509.9353536330965,520.9570007270235,469.0436158661086,420.9561858208137,645.4365785164098,349.0367028990198,687.9162908666849
dg,do0,GradNorm class avg,rew10,5,198.79186582896443,536.8875471222428,525.3853599130899,530.5163898178357,510.53879584869287,415.6655926811295,613.9165711369141,349.0776479916011,785.0827053724329
dg,do0,GradNorm class avg,rew10,4,199.4931304699017,450.7964607827809,457.4919908790214,410.1731327607131,410.2240767582191,392.9458925496358,613.1555931132931,340.34578344030007,776.4916976802674
dg,do0,PCA RecError global,rew15,5,195.4482630093892,477.5681895553797,440.72677784378857,415.378016558045,410.5359018630634,407.56332089077705,532.4306955704302,370.56187658911335,746.2399398313777
dg,do0,PCA RecError global,rew15,4,206.33284501027728,508.3915256110907,478.18914818048427,428.6561461558176,414.6488820189977,412.9448998760975,517.7590740625004,366.4346577259832,735.4585534940454
dg,do0,PCA RecError global,rew15,1,197.3382094301697,495.5167618183893,465.268210155952,409.6787954158783,396.80869017113554,411.4487449538741,505.9899098499319,365.1638362613016,771.5385712864738
dg,do0,PCA RecError global,rew15,3,201.28554438158045,468.4985747230759,440.3413037295062,401.31049380422417,378.3160463201215,407.6691154766849,516.1638726856359,370.7441577498839,719.8953857905802
dg,do0,PCA RecError global,rew15,2,198.28002006630413,457.88570295330845,425.7957389988872,410.6605065277645,398.0974851942488,414.50312299256063,488.5548254798151,364.8969813601413,700.775404461102
dg,do0,pNML,rew15,5,195.8188881635045,480.4343608521351,442.7755217694155,417.8485893187178,412.3699383674552,408.3104221049092,533.4381445243374,370.5038058701679,746.7849001604146
dg,do0,pNML,rew15,4,207.25809556763207,509.3222864157372,479.481470890389,430.7102276582463,417.4813925550548,413.5758471488074,523.5764181590424,365.8473647185446,738.0293946786193
dg,do0,pNML,rew15,1,199.45087554916327,495.2733815393128,466.4852221664272,407.70388073018455,395.5801460947575,409.5800683722632,508.2652095499163,364.769673676905,768.7885946699005
dg,do0,pNML,rew15,3,202.2105316325712,469.214105516948,441.4268063580684,402.7376884225634,379.50405676246726,409.4792915293696,523.3617479634539,371.0176538532616,721.7871624324539
dg,do0,pNML,rew15,2,199.77082316660216,458.03747522591584,426.41757019729033,412.00871149888496,400.4518726780533,415.59240959496833,489.3174167312038,365.854081423781,700.6418642862049
dg,do0,pNML class pred,rew15,5,209.0809213526857,459.3227912794191,437.0950371048088,422.2317118965,408.5588256897344,429.2186689632972,460.5708946873028,320.4843353246985,693.5300734666945
dg,do0,pNML class pred,rew15,4,203.2995056578268,456.1525199306184,429.2253469810451,404.284957688758,382.3341509268886,407.4110700680944,431.38281317366005,308.09247538064045,691.522012870558
dg,do0,pNML class pred,rew15,1,195.76430104346943,443.0347101602848,416.54564615500857,384.33069070907,364.4617229861501,403.19528967120254,426.727859787612,304.17042589688464,686.9410997484972
dg,do0,pNML class pred,rew15,3,213.55423886879967,465.2168305553317,449.4912728751637,418.13138209243726,387.9120557491397,427.1182233086325,457.69329514672506,329.3905763703426,682.6120457816314
dg,do0,pNML class pred,rew15,2,199.61688918581544,428.7142173191749,406.7441579344853,394.42414099998064,369.5224331034669,415.6497118648108,421.7717179515818,308.4869179709156,632.0773753052533
dg,do0,Maha class avg,rew20,4,206.60137492915,414.8784139615795,406.019882046894,345.3913214355163,328.2331752498737,427.0647881936363,342.41694821209177,301.8060833649552,618.757349570774
dg,do0,Maha class avg,rew20,5,211.2490263622668,440.0244024229743,427.0941050645807,390.2882237454641,365.7936456964077,439.2713216581173,336.26429199513075,311.3656269291437,668.2885908857028
dg,do0,Maha class avg,rew20,1,199.965480284041,408.824059765983,394.35058284051127,347.60048971110734,336.6214436307075,418.6364566737654,340.96517690793354,296.02719519916093,646.4626477716051
dg,do0,Maha class avg,rew20,2,200.5831886242248,406.4595248358032,372.6454843987691,355.6928081045847,335.8354739229499,424.2594881794111,330.9502778300701,306.4042365850265,641.2705594294116
dg,do0,Maha class avg,rew20,3,204.19486818175452,403.53889089620446,390.2880494307467,376.12513264892857,357.65689689686656,429.07800403582974,333.6213463154296,330.624423989901,620.4495862880103
dg,do0,Maha class pred,rew20,4,215.5649989998589,401.3974696075862,400.8857504795674,345.4651652583895,326.94832448685827,435.2540179396465,320.8513565777637,288.51530734833136,594.1623492836733
dg,do0,Maha class pred,rew20,5,208.7428963633461,411.5511260611844,398.2917317269698,375.1306564672008,352.4061183783443,436.34719839002935,308.887561458678,273.01824000526915,600.72031585676
dg,do0,Maha class pred,rew20,1,209.84562943699876,387.7974667303152,375.2442538671529,337.7346033697891,324.48988648381135,428.8384851952671,313.1287864643669,278.4673022612764,606.427488453409
dg,do0,Maha class pred,rew20,2,202.8107722276408,389.9338327426084,359.724970224072,342.69074496316875,321.401416583192,424.5772776729296,307.967253311818,281.0431643148869,587.6636246976464
dg,do0,Maha class pred,rew20,3,208.6931498046292,376.03416647302674,368.565309749734,364.1662876609176,347.0581009862343,433.7175725233458,307.6365517341272,299.46866454305166,573.2383054265935
dg,do0,pNML global,rew10,3,290.0041850292021,587.9820935251337,563.5126611371373,478.6319750308625,461.8900991273607,512.7759462554682,665.7519419982925,428.5912866825643,853.1084651151191
dg,do0,pNML global,rew10,2,215.52913240198455,528.5148331167467,493.8898350902375,420.5524471706496,405.4777586987682,431.3841490607041,512.1636582913087,388.5552461852206,756.5319916942835
dg,do0,pNML global,rew10,1,213.8866235032264,520.5110225677623,499.1706336847371,430.2244051976416,417.5090286552615,425.8984482593017,527.4329447957866,387.6113468682354,742.8632980569274
dg,do0,pNML global,rew10,5,216.5214331476535,508.87354309641296,484.5185177528256,422.1636229917843,410.6600945788094,428.59614212224153,511.592777917077,378.51870484486784,725.3637140801989
dg,do0,pNML global,rew10,4,248.26606681942943,521.5637908748245,499.6820089034914,453.97860900201937,426.6978254898485,459.2067538735384,588.9682150579687,387.7272235253439,789.0981376099721
dg,do0,Maha,rew20,4,336.8670298444728,578.8985167490015,567.0436165511302,445.0590795198551,446.8953164970528,611.0064395907975,461.9684351836327,460.7851189547538,749.2161950678925
dg,do0,Maha,rew20,5,321.0972001424266,616.2146143035204,595.5739714154955,531.1410511976145,514.7825519499683,596.2844749013553,418.0526048517074,458.3296499940065,785.0656877629649
dg,do0,Maha,rew20,1,330.3108206863204,567.6413236922248,540.0983826132907,437.5673157135837,449.2029315461176,588.2683744811848,440.36426028186753,449.8057019366073,763.3479923545802
dg,do0,Maha,rew20,2,318.5090276766568,570.4222445297005,512.2340405257817,469.94344610797776,469.9632389690496,582.0304343963998,433.0736997529683,459.9233724685458,742.2356981299905
dg,do0,Maha,rew20,3,324.2321364362207,541.0160451903446,509.9371507964666,477.1803516989357,498.8252602048926,594.8977025333264,422.8303410018613,519.678503563192,693.7249816070195
dg,do1,Residual,rew20,3,343.18391300903426,735.8566412967339,706.0887638913156,629.2324351954777,662.7736192763092,579.7153960364979,849.5278171597267,672.7452412250314,915.4350127935968
dg,do1,Residual,rew20,2,359.4547555645307,742.6984598865521,705.2399911321372,693.2606131042899,730.9635261322352,600.7805476991849,829.9946361055033,697.558129554354,941.5555892593776
