model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-CTM class avg,rew20,5,96.54956175908109,220.5173205256803,216.1079794288738,213.25016720887012,197.6871823464915,221.06290730090268,210.0587798328022,153.94232866807252,343.1913968143756
dg,do1,MCD-CTM class avg,rew20,4,101.33848149531454,223.6615037401976,222.54485126746604,213.7688383637805,198.9372990512152,223.0200919701151,214.9096981811284,158.93184989465016,343.29537856732986
dg,do1,MCD-CTMmean global,rew20,3,99.516049444517,223.8888140227536,222.15793913699443,212.9361732260888,196.099267887174,222.12720217425132,215.51672855593367,146.32311670227142,350.63247297909845
dg,do1,MCD-CTMmean global,rew20,2,98.41283953184193,220.33231676122568,215.58478668402847,211.28263134022916,196.33762869933904,222.10325651596952,213.20501799197524,146.03586435273377,343.6785769316837
dg,do1,MCD-CTMmean global,rew20,1,100.65232101901104,222.91154059489816,220.7848345180437,212.85398747272347,196.6599594537694,223.3005837625596,214.50258328940208,147.49039374377733,350.5025617609239
dg,do1,MCD-CTMmean global,rew20,5,98.06074693690364,220.90775756652985,215.9329109464985,216.07748908636296,199.065464647512,222.3350929835437,213.8664646100161,147.7599336151651,343.25369951275053
dg,do1,MCD-CTMmean global,rew20,4,97.99825928667836,221.42129207173167,216.2019826000717,210.72239125913308,195.6219319462509,223.63748129346016,215.1887131746123,149.3594031339366,342.5542730789041
dg,do1,MCD-MLS,rew20,3,99.94677159782036,225.5144863458092,224.9993347793664,217.1275454015803,201.35424363424772,220.6217336243396,215.5192533956842,159.21773699149827,358.4086971066606
dg,do1,MCD-MLS,rew20,2,97.84977158580942,222.936233286954,219.426849898612,215.2048878375291,200.3287185946791,219.87888368091117,214.00856956129743,158.63203450094153,346.64411666475684
dg,do1,MCD-MLS,rew20,1,100.09435190949122,224.00095216695388,222.31667249808632,217.04879483167025,202.1814555810442,221.89564857453152,215.43552383633235,160.01522107458158,346.80256580397963
dg,do1,MCD-MLS,rew20,5,98.44737660588808,221.7069035135194,217.0182483967386,216.7595005762387,200.97810484635363,223.0590677198257,214.7124022437476,159.12988446343564,346.1036015815226
dg,do1,MCD-MLS,rew20,4,98.87329008326115,225.3897038419752,222.4213581139439,220.1300031492617,206.07259207103417,222.23598109160423,216.1644900437185,161.23717129306485,345.1469601234651
dg,do1,MCD-MLS global,rew20,3,99.97667903885062,225.5474650312005,225.02124105750755,217.15236901255807,201.38684756941177,220.6201598934498,215.53803184037912,159.22361111639634,358.45313692726705
dg,do1,MCD-MLS global,rew20,2,97.87836422691989,222.94158480932023,219.4012815330233,215.20127096072835,200.3279050507908,219.8793474377436,214.0288302401549,158.70103860802212,346.6464209656735
dg,do1,MCD-MLS global,rew20,1,100.10714195807992,224.02614859088007,222.3177346341851,217.0528231553513,202.1949992717469,221.90511549136664,215.44628359079667,160.0770250896652,346.8171543718288
dg,do1,MCD-MLS global,rew20,5,98.45267286904226,221.71220555836567,217.01283203888187,216.76755550354477,200.98592856697363,223.06873547371023,214.7019492576519,159.1814105691969,346.1087272664608
dg,do1,MCD-MLS global,rew20,4,98.87952471711468,225.3927243982046,222.42425347618183,220.10129415912957,206.0393554584888,222.2377611535112,216.14507899352708,161.28365640909183,345.14339525886965
dg,do1,MCD-GE class,rew20,3,100.1957715623794,227.62690769397685,227.153129625908,219.1298630312577,203.2485590485376,221.5240062121249,217.6672522462834,159.7967540836847,360.6216820502193
dg,do1,MCD-GE class,rew20,2,97.86412961058927,224.29319405209097,220.88570244558665,215.75714114029344,200.48885789654665,220.49967480386357,215.54044238790652,159.07019968977627,348.44045859386034
dg,do1,MCD-GE class,rew20,1,99.94561726870356,225.3682681109669,223.60182117917032,218.08224529976064,202.98096079845945,222.8028502040869,217.02066790242063,160.68927779823932,347.434677980401
dg,do1,MCD-GE class,rew20,5,98.55202469855996,223.46067560290447,218.84541485987523,218.25445413768608,202.33501510390607,223.99155679012543,216.50558735363427,159.664419905458,347.45805115495483
dg,do1,MCD-GE class,rew20,4,98.8297161313482,226.8751082357182,224.06936090052736,220.6946288087379,206.0491522621913,222.9459912705544,217.8308890388294,161.64651233770022,347.02500843945523
dg,do1,MCD-GE global,rew20,3,100.19472218898754,227.63489831849287,227.1749743483489,219.1303831231725,203.27504474010777,221.62147313223824,217.78503218170093,159.8843950259745,360.247970868064
dg,do1,MCD-GE global,rew20,2,97.905709871918,224.47660076487705,221.01227411417557,216.11261602815316,200.91041924529728,220.6135148266642,215.9173624867682,159.14908421719554,348.2168001455467
dg,do1,MCD-GE global,rew20,1,99.94496293358438,225.41865699487556,223.62871664369155,218.243874900303,203.23921714129403,222.8308072709017,217.21043921345,160.7551566838293,347.3133536499888
dg,do1,MCD-GE global,rew20,5,98.5558765551727,223.45154268066315,218.79339032175432,218.29406457267768,202.44467563141765,224.04747128113317,216.69096806241345,159.68855601267316,347.4018798225714
dg,do1,MCD-GE global,rew20,4,98.86096294756295,227.24493464788327,224.3449161833507,221.561742686202,207.04258390793944,223.10585223537035,218.3401108235508,161.9264911457864,347.32150240508224
dg,do1,MCD-CTMmean,rew20,3,99.71440741457546,225.0193953981462,223.19956976926144,213.54039333419615,196.7989509625608,222.34491020271483,216.51975509178507,147.11532056086483,351.81902548299706
dg,do1,MCD-CTMmean,rew20,2,98.59317903572972,221.04567809805783,216.1220078149825,211.64314523703652,196.83403123243883,222.32464446796183,213.88629471973425,146.70740229738115,344.2290629984012
dg,do1,MCD-CTMmean,rew20,1,100.83562342771214,223.3913841221477,221.22791884710276,213.06166196545453,196.887464033533,223.50553761716571,214.9276296788278,147.76806567521814,350.9938748092515
dg,do1,MCD-CTMmean,rew20,5,98.21419136256092,221.28016139015492,216.26305512440808,216.3128322625772,199.29359715547108,222.44911909600768,214.18926784869103,147.93751192229516,343.489000422948
dg,do1,MCD-CTMmean,rew20,4,98.14032717876395,221.754479161266,216.4321417929176,210.82099855487732,195.7553639293696,223.7643634834935,215.58103625214204,149.57495817981885,342.7706665293496
dg,do1,MCD-MLS class pred,rew20,3,100.02548765384886,225.81684970782223,225.2946973716249,217.60152288269475,201.8118719429494,220.7989617544783,215.9654623424232,159.58197554953404,359.3253645846252
dg,do1,MCD-MLS class pred,rew20,2,97.94977776858931,223.26666324640743,219.77404681135317,215.50091419332185,200.5728397050709,220.10609602482015,214.35800879872124,159.1994527059529,347.25289724165145
dg,do1,MCD-MLS class pred,rew20,1,100.1236913694625,224.15842035021916,222.441339838625,217.23443706792165,202.3279293000645,221.9863112805351,215.58164596734665,160.20626160817952,347.0415971758886
dg,do1,MCD-MLS class pred,rew20,5,98.48880864185128,221.8724311001523,217.21537310714783,217.05399971313304,201.2287001447783,223.16566289831852,214.9238042162606,159.41165118490204,346.2367610998509
dg,do1,MCD-MLS class pred,rew20,4,99.04645065553872,225.97283572495837,223.16648664243,220.6547636786488,206.53748256323763,222.5385307455536,216.73974104589269,161.9129395828963,345.3547696840412
dg,do1,MCD-MLS class,rew20,3,100.04009260893264,225.8388685810946,225.3128656713403,217.6330844681296,201.82841240580547,220.8066080338004,216.0021094058082,159.5858175995425,359.4069316024253
dg,do1,MCD-MLS class,rew20,2,97.97625311324454,223.28742851314385,219.7971444546756,215.5284408095593,200.59996453672704,220.10854746075012,214.39033092230923,159.20536133295766,347.2775895382819
dg,do1,MCD-MLS class,rew20,1,100.1384259225322,224.1630575752609,222.45844332624188,217.24587909071343,202.3372655252531,221.99087663859925,215.58245499230785,160.21254782291118,347.03781105610165
dg,do1,MCD-MLS class,rew20,5,98.50815435050832,221.88056206113103,217.21928751353892,217.05714794497445,201.23724346734568,223.1733637636426,214.91206597563564,159.42176766758882,346.2492239041173
dg,do1,MCD-MLS class,rew20,4,99.05390125569345,225.99126842420893,223.20166872996936,220.68736977809988,206.5525208761608,222.5348239346665,216.7510563660501,161.9114471672589,345.43924383696066
dg,do1,MCD-GE class pred,rew20,3,100.3351296414314,227.79974802106227,227.34706343955528,219.34836403815,203.4594726726995,221.6130111919703,218.0922850536041,159.90711620501494,361.0029244641702
dg,do1,MCD-GE class pred,rew20,2,98.15375929311348,224.56772690993773,221.1838860625388,216.1153217584119,200.88967004054535,220.6718894369509,216.1163072949908,159.35036172848473,348.64712972067787
dg,do1,MCD-GE class pred,rew20,1,99.96998764594656,225.38791857343224,223.63036354048072,218.14252250744715,203.13454326340727,222.77819125482597,217.2590558152014,160.6345576145471,347.4763023688301
dg,do1,MCD-GE class pred,rew20,5,98.59006175852603,223.4285652877831,218.83918510201224,218.39335242119304,202.5112896284038,223.97085580847752,216.7997610748624,159.69815157890167,347.38249280990505
dg,do1,MCD-GE class pred,rew20,4,99.21001234534684,227.6014261520896,224.847727398544,221.722630428844,207.158581392554,223.17698353950595,218.87316136937244,162.03653546420304,347.3940116735543
dg,do1,MCD-NNGuide class pred,rew20,3,100.3695864298562,223.15458798825887,221.9358723721936,212.75884237062348,196.7565158347064,219.0229338702739,210.06337464172884,155.79191048149278,356.7842849062886
dg,do1,MCD-NNGuide class pred,rew20,2,98.17603084263182,219.5940862854993,216.15950300304544,211.9253241036578,195.6880108760736,219.6570122305133,209.93127285995524,155.63982845058464,348.8505130117292
dg,do1,MCD-NNGuide class pred,rew20,1,100.46747533936286,220.72811000149588,218.2495655864571,212.36297054518184,196.9386642710802,221.57933780255544,211.4005726933436,156.68322216588984,343.7162159244798
dg,do1,MCD-NNGuide class pred,rew20,5,98.60724074134002,217.9342086206197,212.40852625670067,211.1968013910113,195.11508490242517,221.92143054190828,209.79814828051488,156.1848890147844,344.7401077912266
dg,do1,MCD-NNGuide class pred,rew20,4,99.016802501775,221.94097601109695,218.65968541583248,213.71766247376925,199.21250979755,221.95522435859476,212.48313452648725,158.65572047240263,344.2049875623759
dg,do1,MCD-CTMmean class pred,rew20,3,99.93650620337978,225.4929934316285,224.09563600283195,214.54833077884777,197.6681302772546,223.930112084171,217.28316136970528,148.67026008526608,351.658300693875
dg,do1,MCD-CTMmean class pred,rew20,2,98.89920372265463,222.36702113134345,217.9731808385708,213.32608287181048,198.2817678378389,224.46125324693529,214.7507295465813,148.62980797139156,346.7752257426684
dg,do1,MCD-CTMmean class pred,rew20,1,100.97496296817631,223.83801958682116,222.05645199704077,214.04954919828415,197.73558681397384,224.50492364297364,215.2728456851156,148.52786927185844,351.5281471350737
dg,do1,MCD-CTMmean class pred,rew20,5,98.24726545443993,221.7544090081507,217.0407965710592,217.34702189173765,200.14475178765483,223.58538084102796,214.2190594916418,148.85762504893438,343.6774396232822
dg,do1,MCD-CTMmean class pred,rew20,4,98.6808395426714,223.22804303797503,218.47740547450508,213.03637513661712,198.3728355696716,226.7168754674811,215.65917037644616,152.42453145582385,343.19962270310816
dg,do1,MCD-ECTMmeanOC,rew20,3,100.02883337285634,222.5783166100633,219.8312303835783,209.098031453694,193.0768265091137,219.57936896255495,210.6551865330376,149.01692522889311,351.6841301444595
dg,do1,MCD-ECTMmeanOC,rew20,2,98.8367407466366,219.2775190112473,213.38141379542373,208.47754048484111,193.89774503917192,219.6230488860476,209.81472298408949,148.67907402758172,343.76434797793706
dg,do1,MCD-ECTMmeanOC,rew20,1,101.30995063111348,220.96633955183628,218.10885886681305,208.7419931655655,193.1505065738476,221.07538772968644,210.48754547948127,149.54685650829703,348.63074894246523
dg,do1,MCD-ECTMmeanOC,rew20,5,98.6028333899586,219.85194968704909,213.68725652443095,211.90925427048165,195.72066985385783,220.4091789530829,210.31573241610272,149.66504131934232,342.4441738878633
dg,do1,MCD-ECTMmeanOC,rew20,4,98.73277777525476,219.70375912670943,213.7672741216088,207.4594798492996,192.82236578623323,221.2188897780549,210.94267214043865,152.01021701549246,340.4729943586661
dg,do1,MCD-NNGuide global,rew20,3,100.53129012485763,222.76077111234457,221.5844403844133,212.3579639480414,196.3355832189263,218.79785938120256,209.80857347841223,154.92789294008642,356.4460720542719
dg,do1,MCD-NNGuide global,rew20,2,98.36287039649322,219.18215612287645,215.56607086424765,211.184867046493,195.10850165584435,219.26820748697,209.71733757540932,154.40037394517927,347.19998085539635
dg,do1,MCD-NNGuide global,rew20,1,100.60834572545072,220.75398251508332,218.18136234998389,212.28287425030408,196.9124408049605,221.51617076117552,211.41289082722216,156.54616846114632,343.5094190086024
dg,do1,MCD-NNGuide global,rew20,5,98.93502471321216,217.96647200999837,212.4344195173228,210.99342810772112,194.9849094511613,221.522103944032,209.9562105899151,155.86918675827675,344.8180928264495
dg,do1,MCD-NNGuide global,rew20,4,99.19980247588845,221.08980755344697,217.64705950805055,212.44590487180776,197.7956456129336,221.25629690793988,211.80760873230028,157.86260390444423,343.54880346904383
dg,do1,MCD-NNGuide,rew20,3,100.55457410380446,223.16240993218852,221.8788094526824,212.54629906104884,196.57407792203983,218.8458962855302,210.15736218748052,155.2034105223493,356.9060210979228
dg,do1,MCD-NNGuide,rew20,2,98.37761115910932,219.44374261565972,215.81163929060705,211.36354334823335,195.32001358059645,219.32586272650175,209.9445893297584,154.57909685668898,347.45166610868085
dg,do1,MCD-NNGuide,rew20,1,100.63218517546272,221.2713174640384,218.63045948218516,212.58409326177332,197.3269929699615,221.65854231535783,211.71896192318584,157.01934892523445,343.8862840757729
dg,do1,MCD-NNGuide,rew20,5,98.85519137822526,217.93462806783117,212.44849006233983,211.00808478489216,195.03192744197185,221.5501068948756,210.03042246334732,155.72618571629556,344.71528344992885
dg,do1,MCD-NNGuide,rew20,4,99.3112098660802,221.6896774650641,218.2015271455913,212.99070597650612,198.4054041548409,221.5712475634901,212.50182545797009,157.61900585093647,343.9592696751213
dg,do1,MCD-CTMmean class,rew20,3,100.13837656985642,226.0753559714702,224.7916864185026,215.44134581826987,198.2059368984672,224.2305421668065,218.192607556876,148.562415441526,352.5410882993978
dg,do1,MCD-CTMmean class,rew20,2,99.2684196910357,223.02369390858,218.83889889379125,214.0814471420367,198.65136701945977,224.85186531105552,215.90127590235588,148.53712413388925,347.6528388440303
dg,do1,MCD-CTMmean class,rew20,1,101.0709568503751,224.380248678966,222.71884684788583,214.62773785989657,198.1179777827468,224.55806286773588,215.8264404269784,148.58151210831647,352.1643558220608
dg,do1,MCD-CTMmean class,rew20,5,98.4682839194235,222.089253363116,217.48266798767852,218.0095711767696,200.60132612675565,223.69868249742527,214.6102700143738,148.85103796380173,343.92451028486306
dg,do1,MCD-CTMmean class,rew20,4,98.84479020112,223.14864387634455,218.60962232513975,213.0730112353646,198.2755561985652,226.83141615078404,216.34193484465612,152.17135521736736,343.3851679433
dg,do1,MCD-ECTMmean class pred,rew20,3,101.07208641040538,224.3160184549424,221.656367907091,210.52910400196083,194.27501893690712,220.39678612440656,213.54626571680643,148.19860969179956,352.6640904914155
dg,do1,MCD-ECTMmean class pred,rew20,2,99.91714817403086,219.9259066942715,214.1388413915833,208.8327023977357,194.08071765611248,220.47379110063025,211.56108311290848,147.82038258507927,344.05561224123034
dg,do1,MCD-ECTMmean class pred,rew20,1,102.1120741159175,222.3772297077375,219.51377198884416,209.87185015104973,193.97148921656213,221.9441130321364,212.58410402976767,148.8479685773923,350.4146864958348
dg,do1,MCD-ECTMmean class pred,rew20,5,99.74796917987908,220.6086735229682,214.4996962191511,213.2261550981389,196.6236733260297,221.02885488339456,212.29782027033076,149.01669921701685,343.19618139492934
