model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do0,PE,rew2.2,2,0.2974347000959673,0.3102178635712325,0.3810672714881532,0.3288982700831032,0.3023896750835696,0.3067343787080636,0.3329623407950962,0.3024369852205874
devries,do0,PE,rew2.2,2,0.2974347000959673,0.3102178635712325,0.3810672714881532,0.3288982700831032,0.3023896750835696,0.3067343787080636,0.3329623407950962,0.3024369852205874
devries,do0,PE,rew2.2,3,0.2952914237601748,0.3288596888174913,0.4343730249373537,0.3129394453305746,0.2832993225880025,0.2788234831847125,0.3281358580997461,0.2992208929778749
devries,do0,PE,rew2.2,3,0.2952914237601748,0.3288596888174913,0.4343730249373537,0.3129394453305746,0.2832993225880025,0.2788234831847125,0.3281358580997461,0.2992208929778749
devries,do0,PE,rew2.2,4,0.293201184560227,0.2840964643075586,0.4594091900828658,0.2717879217128673,0.2510181480901629,0.2466807878697179,0.3246475924134102,0.2863582221655755
devries,do0,PE,rew2.2,4,0.293201184560227,0.2840964643075586,0.4594091900828658,0.2717879217128673,0.2510181480901629,0.2466807878697179,0.3246475924134102,0.2863582221655755
devries,do0,PE,rew2.2,5,0.3054086261292271,0.3130100795714466,0.400406573461717,0.314613724040883,0.2956494879522449,0.2922324831586051,0.3330705215707661,0.3190116910212948
devries,do0,PE,rew2.2,5,0.3054086261292271,0.3130100795714466,0.400406573461717,0.314613724040883,0.2956494879522449,0.2922324831586051,0.3330705215707661,0.3190116910212948
devries,do0,NNGuide,rew2.2,1,0.2932274284613085,0.272267829848105,0.2941421187328236,0.2178528162245893,0.2208919636182045,0.224123934559229,0.3081649398858265,0.2820830390598814
devries,do0,NNGuide,rew2.2,1,0.2932274284613085,0.272267829848105,0.2941421187328236,0.2178528162245893,0.2208919636182045,0.224123934559229,0.3081649398858265,0.2820830390598814
devries,do0,NNGuide,rew2.2,2,0.2997857340953486,0.2948718539065202,0.3638791102437123,0.2652388321203368,0.2719795521318055,0.2809991370908686,0.3198613279332748,0.2951402370133819
devries,do0,NNGuide,rew2.2,2,0.2997857340953486,0.2948718539065202,0.3638791102437123,0.2652388321203368,0.2719795521318055,0.2809991370908686,0.3198613279332748,0.2951402370133819
devries,do0,NNGuide,rew2.2,3,0.2971775455003776,0.2743692981741281,0.3712504542026935,0.2236494704752284,0.2114974273047664,0.2159889046029183,0.3201497031973516,0.2822311540915789
devries,do0,NNGuide,rew2.2,3,0.2971775455003776,0.2743692981741281,0.3712504542026935,0.2236494704752284,0.2114974273047664,0.2159889046029183,0.3201497031973516,0.2822311540915789
devries,do0,NNGuide,rew2.2,4,0.2973559741236956,0.2506312876105931,0.4213323757552458,0.212311620556151,0.214565675041581,0.2144834055407085,0.3165707562585783,0.2736295711529702
devries,do0,NNGuide,rew2.2,4,0.2973559741236956,0.2506312876105931,0.4213323757552458,0.212311620556151,0.214565675041581,0.2144834055407085,0.3165707562585783,0.2736295711529702
devries,do0,NNGuide,rew2.2,5,0.3104297285616824,0.2872242383491979,0.4059373680629127,0.2682180902098047,0.2561800129352691,0.2554886623935667,0.3279285758702438,0.3078521109067912
devries,do0,NNGuide,rew2.2,5,0.3104297285616824,0.2872242383491979,0.4059373680629127,0.2682180902098047,0.2561800129352691,0.2554886623935667,0.3279285758702438,0.3078521109067912
devries,do0,MLS,rew2.2,1,0.3024458690602747,0.3138920666741968,0.3275891793810388,0.293860378411046,0.2683102633038717,0.2658792105548365,0.3294331497377956,0.3016313634369
devries,do0,MLS,rew2.2,1,0.3024458690602747,0.3138920666741968,0.3275891793810388,0.293860378411046,0.2683102633038717,0.2658792105548365,0.3294331497377956,0.3016313634369
devries,do0,MLS,rew2.2,2,0.3068119546324284,0.3188195948432054,0.4003789320998091,0.3408169610437139,0.3089720813427487,0.3135452659075822,0.3400877292942786,0.3068770639262317
devries,do0,MLS,rew2.2,2,0.3068119546324284,0.3188195948432054,0.4003789320998091,0.3408169610437139,0.3089720813427487,0.3135452659075822,0.3400877292942786,0.3068770639262317
devries,do0,MLS,rew2.2,3,0.3076524140615185,0.3365696932002808,0.4484678954080224,0.3184486846409861,0.2848490789054364,0.2812163826967289,0.3362930266721426,0.3042601736979848
devries,do0,MLS,rew2.2,3,0.3076524140615185,0.3365696932002808,0.4484678954080224,0.3184486846409861,0.2848490789054364,0.2812163826967289,0.3362930266721426,0.3042601736979848
devries,do0,MLS,rew2.2,4,0.3027423027556652,0.2904857046094316,0.480229000266037,0.2760249485823974,0.253978956441605,0.2494984230511299,0.3327185963070906,0.2914673648983868
devries,do0,MLS,rew2.2,4,0.3027423027556652,0.2904857046094316,0.480229000266037,0.2760249485823974,0.253978956441605,0.2494984230511299,0.3327185963070906,0.2914673648983868
devries,do0,MLS,rew2.2,5,0.3150076629866161,0.3193342000458998,0.421876775100128,0.3234429520667046,0.2988647780949186,0.2955346725092095,0.339666428509712,0.3244988600800392
devries,do0,MLS,rew2.2,5,0.3150076629866161,0.3193342000458998,0.421876775100128,0.3234429520667046,0.2988647780949186,0.2955346725092095,0.339666428509712,0.3244988600800392
devries,do0,NeCo,rew2.2,1,0.3051290936414594,0.3174987446977377,0.3350482137412156,0.3026286845807407,0.2699787407910476,0.2690475700979094,0.3336736129433592,0.3040599168879361
devries,do0,NeCo,rew2.2,1,0.3051290936414594,0.3174987446977377,0.3350482137412156,0.3026286845807407,0.2699787407910476,0.2690475700979094,0.3336736129433592,0.3040599168879361
devries,do0,NeCo,rew2.2,2,0.3095404818287721,0.324395144229327,0.4163137809724978,0.3513229938877066,0.3128887130429149,0.3172224701924604,0.3440459595056374,0.3096715602043896
devries,do0,NeCo,rew2.2,2,0.3095404818287721,0.324395144229327,0.4163137809724978,0.3513229938877066,0.3128887130429149,0.3172224701924604,0.3440459595056374,0.3096715602043896
devries,do0,NeCo,rew2.2,3,0.30936282406817,0.3418902488941909,0.4594715565152792,0.3281172165735672,0.2860474746214539,0.2834912630938007,0.3396544386674864,0.306261717187426
devries,do0,NeCo,rew2.2,3,0.30936282406817,0.3418902488941909,0.4594715565152792,0.3281172165735672,0.2860474746214539,0.2834912630938007,0.3396544386674864,0.306261717187426
devries,do0,NeCo,rew2.2,4,0.3064793911852268,0.2949153956147166,0.4896429227308539,0.2838451512029892,0.2555119429527563,0.2521246860850353,0.3366926016609849,0.2940217996880624
devries,do0,NeCo,rew2.2,4,0.3064793911852268,0.2949153956147166,0.4896429227308539,0.2838451512029892,0.2555119429527563,0.2521246860850353,0.3366926016609849,0.2940217996880624
devries,do0,NeCo,rew2.2,5,0.3182371253386314,0.3243017942301837,0.4369469797218558,0.3314163557972027,0.3013890452759648,0.298350623981008,0.3430326557877216,0.326868456605398
devries,do0,NeCo,rew2.2,5,0.3182371253386314,0.3243017942301837,0.4369469797218558,0.3314163557972027,0.3013890452759648,0.298350623981008,0.3430326557877216,0.326868456605398
devries,do0,KPCA RecError global,rew2.2,1,0.3097299735489435,0.2997169985674355,0.291160219772792,0.2140173822657916,0.2812712532594894,0.2850550558852996,0.3692816105413502,0.3215247397984831
devries,do0,KPCA RecError global,rew2.2,1,0.3097299735489435,0.2997169985674355,0.291160219772792,0.2140173822657916,0.2812712532594894,0.2850550558852996,0.3692816105413502,0.3215247397984831
devries,do0,KPCA RecError global,rew2.2,2,0.3152141563757692,0.3126442430075835,0.3315236630793644,0.2367145201280143,0.3011525504209359,0.311798331245957,0.3677034387634047,0.3413237852144576
devries,do0,KPCA RecError global,rew2.2,2,0.3152141563757692,0.3126442430075835,0.3315236630793644,0.2367145201280143,0.3011525504209359,0.311798331245957,0.3677034387634047,0.3413237852144576
devries,do0,KPCA RecError global,rew2.2,3,0.3079936098532599,0.2801838285000315,0.2913164712724481,0.2106667256015935,0.2814451731810431,0.2805618563466439,0.3608517085516429,0.3308787629339825
devries,do0,KPCA RecError global,rew2.2,3,0.3079936098532599,0.2801838285000315,0.2913164712724481,0.2106667256015935,0.2814451731810431,0.2805618563466439,0.3608517085516429,0.3308787629339825
devries,do0,KPCA RecError global,rew2.2,4,0.3116992657956277,0.2656586743599954,0.3629807488638071,0.1887984443618916,0.2457762602711835,0.2511138727228153,0.3575956397500511,0.3034558433673987
devries,do0,KPCA RecError global,rew2.2,4,0.3116992657956277,0.2656586743599954,0.3629807488638071,0.1887984443618916,0.2457762602711835,0.2511138727228153,0.3575956397500511,0.3034558433673987
devries,do0,KPCA RecError global,rew2.2,5,0.3267819975817713,0.3105658940022346,0.3548869871439684,0.2317619225738096,0.3189830369060057,0.3234726024691599,0.3766404726176772,0.3473532367156143
devries,do0,KPCA RecError global,rew2.2,5,0.3267819975817713,0.3105658940022346,0.3548869871439684,0.2317619225738096,0.3189830369060057,0.3234726024691599,0.3766404726176772,0.3473532367156143
devries,do0,GE,rew2.2,1,0.3103300246251461,0.3239385966000225,0.3438748452825802,0.3209224035910526,0.2802693276720171,0.2777636401190192,0.3349862133751412,0.310043524313304
devries,do0,GE,rew2.2,1,0.3103300246251461,0.3239385966000225,0.3438748452825802,0.3209224035910526,0.2802693276720171,0.2777636401190192,0.3349862133751412,0.310043524313304
devries,do0,GE,rew2.2,2,0.3140760808527086,0.3386428553971291,0.4272757733806307,0.3672854545175357,0.3309568632757625,0.3328166100484415,0.3463100829801131,0.320401482526496
devries,do0,GE,rew2.2,2,0.3140760808527086,0.3386428553971291,0.4272757733806307,0.3672854545175357,0.3309568632757625,0.3328166100484415,0.3463100829801131,0.320401482526496
devries,do0,GE,rew2.2,3,0.3150387233944794,0.3573729591441821,0.4644900938627018,0.3527398771262701,0.3102082010314073,0.3048005385266631,0.3421279681688767,0.3167393155576604
devries,do0,GE,rew2.2,3,0.3150387233944794,0.3573729591441821,0.4644900938627018,0.3527398771262701,0.3102082010314073,0.3048005385266631,0.3421279681688767,0.3167393155576604
devries,do0,GE,rew2.2,4,0.3114973061000897,0.3101499867127903,0.4915273340405878,0.3092669878958962,0.2735364269630905,0.2668702389942724,0.3405286712126657,0.3029958703441174
devries,do0,GE,rew2.2,4,0.3114973061000897,0.3101499867127903,0.4915273340405878,0.3092669878958962,0.2735364269630905,0.2668702389942724,0.3405286712126657,0.3029958703441174
devries,do0,GE,rew2.2,5,0.3213666453640569,0.3305384689554186,0.441945531787639,0.343559239853151,0.3113841226954043,0.3072907358667576,0.3438625914603314,0.3318345095993773
devries,do0,GE,rew2.2,5,0.3213666453640569,0.3305384689554186,0.441945531787639,0.343559239853151,0.3113841226954043,0.3072907358667576,0.3438625914603314,0.3318345095993773
devries,do0,Energy,rew2.2,1,0.3136699719182212,0.3266392139328169,0.3462253161364879,0.3255561753771707,0.281553073605178,0.2789825141300249,0.3377359804424206,0.3116233576610765
devries,do0,Energy,rew2.2,1,0.3136699719182212,0.3266392139328169,0.3462253161364879,0.3255561753771707,0.281553073605178,0.2789825141300249,0.3377359804424206,0.3116233576610765
devries,do0,Energy,rew2.2,2,0.3182721915506309,0.341862201896998,0.4333532644811199,0.3751785057244876,0.3334983982925582,0.3355602500863701,0.3499830504235321,0.3223527929931207
devries,do0,Energy,rew2.2,2,0.3182721915506309,0.341862201896998,0.4333532644811199,0.3751785057244876,0.3334983982925582,0.3355602500863701,0.3499830504235321,0.3223527929931207
devries,do0,Energy,rew2.2,3,0.3190857212981414,0.3611679775963933,0.4711489541271876,0.357326567813308,0.3121940571033428,0.3066778849094,0.3456884247036051,0.3188344723841886
devries,do0,Energy,rew2.2,3,0.3190857212981414,0.3611679775963933,0.4711489541271876,0.357326567813308,0.3121940571033428,0.3066778849094,0.3456884247036051,0.3188344723841886
devries,do0,Energy,rew2.2,4,0.3141680099569283,0.3114329349164477,0.495210392906404,0.3113274591590577,0.2735552341944092,0.2669099871442083,0.3426488676927131,0.3035349721169308
devries,do0,Energy,rew2.2,4,0.3141680099569283,0.3114329349164477,0.495210392906404,0.3113274591590577,0.2735552341944092,0.2669099871442083,0.3426488676927131,0.3035349721169308
devries,do0,Energy,rew2.2,5,0.3241278925166885,0.3323363777328222,0.4463161947559693,0.3469631049255142,0.3123054347250325,0.3082579583896524,0.3458066858857823,0.333257629645702
devries,do0,Energy,rew2.2,5,0.3241278925166885,0.3323363777328222,0.4463161947559693,0.3469631049255142,0.3123054347250325,0.3082579583896524,0.3458066858857823,0.333257629645702
devries,do0,GradNorm,rew2.2,1,0.3625733540269694,0.4294090173419785,0.4538885380066332,0.5021338606321568,0.3865917206097335,0.3748775710590354,0.3998427949329646,0.3856780783244051
devries,do0,GradNorm,rew2.2,1,0.3625733540269694,0.4294090173419785,0.4538885380066332,0.5021338606321568,0.3865917206097335,0.3748775710590354,0.3998427949329646,0.3856780783244051
devries,do0,GradNorm,rew2.2,2,0.3658295103111235,0.4394989990764746,0.5693356063843663,0.5595140808193905,0.4524841131162155,0.4474692172354279,0.4111311784995213,0.3871299300282516
devries,do0,GradNorm,rew2.2,2,0.3658295103111235,0.4394989990764746,0.5693356063843663,0.5595140808193905,0.4524841131162155,0.4474692172354279,0.4111311784995213,0.3871299300282516
devries,do0,GradNorm,rew2.2,3,0.3641736991366265,0.465453682274375,0.6036019225659379,0.500583341425835,0.4094817807060759,0.396093498882622,0.3977433190837651,0.3767652934480354
devries,do0,GradNorm,rew2.2,3,0.3641736991366265,0.465453682274375,0.6036019225659379,0.500583341425835,0.4094817807060759,0.396093498882622,0.3977433190837651,0.3767652934480354
devries,do0,GradNorm,rew2.2,4,0.3603762215044757,0.4102232427031381,0.6355595310033536,0.4614163199195835,0.3640494973546779,0.3466340910231464,0.4022665391824237,0.3667189023216365
devries,do0,GradNorm,rew2.2,4,0.3603762215044757,0.4102232427031381,0.6355595310033536,0.4614163199195835,0.3640494973546779,0.3466340910231464,0.4022665391824237,0.3667189023216365
devries,do0,GradNorm,rew2.2,5,0.3717748393424098,0.4197804238455904,0.6202291963799674,0.5047975071598271,0.3980144955068284,0.390091836480805,0.4011213137830446,0.390602431852978
devries,do0,GradNorm,rew2.2,5,0.3717748393424098,0.4197804238455904,0.6202291963799674,0.5047975071598271,0.3980144955068284,0.390091836480805,0.4011213137830446,0.390602431852978
devries,do1,Confidence,rew2.2,1,0.3632120223935755,0.3525681221391302,0.3970540108633889,0.2799432561693325,0.386341684470629,0.3866306965027161,0.456620338520349,0.395486343590022
devries,do1,Confidence,rew2.2,1,0.3632120223935755,0.3525681221391302,0.3970540108633889,0.2799432561693325,0.386341684470629,0.3866306965027161,0.456620338520349,0.395486343590022
devries,do1,Confidence,rew2.2,2,0.3692690701633117,0.38935356319044,0.5018072524531928,0.3396471885247725,0.3912143871786246,0.3768966984960072,0.4484155878067104,0.4096325683620589
devries,do1,Confidence,rew2.2,2,0.3692690701633117,0.38935356319044,0.5018072524531928,0.3396471885247725,0.3912143871786246,0.3768966984960072,0.4484155878067104,0.4096325683620589
devries,do1,Confidence,rew2.2,3,0.3636821673008011,0.395591963134652,0.3955228815899446,0.3299170649369093,0.4223100337959141,0.4096823844664624,0.4475751367945997,0.4066044001172932
devries,do1,Confidence,rew2.2,3,0.3636821673008011,0.395591963134652,0.3955228815899446,0.3299170649369093,0.4223100337959141,0.4096823844664624,0.4475751367945997,0.4066044001172932
devries,do1,Confidence,rew2.2,4,0.3665457055010494,0.3537284800808596,0.3565321628338477,0.2878209474318514,0.3456147562946174,0.3381216381509482,0.443863338212669,0.4022251415686994
devries,do1,Confidence,rew2.2,4,0.3665457055010494,0.3537284800808596,0.3565321628338477,0.2878209474318514,0.3456147562946174,0.3381216381509482,0.443863338212669,0.4022251415686994
devries,do1,Confidence,rew2.2,5,0.3653972740117526,0.4019444375290339,0.4142833036918923,0.2970150729283403,0.4158117013197469,0.406866664872998,0.4559262287133227,0.3957769457869442
devries,do1,Confidence,rew2.2,5,0.3653972740117526,0.4019444375290339,0.4142833036918923,0.2970150729283403,0.4158117013197469,0.406866664872998,0.4559262287133227,0.3957769457869442
devries,do1,ViM,rew2.2,1,0.3793931533837119,0.4630824313926228,0.5383189927657133,0.4910084139056562,0.4396014127188093,0.4421297762370282,0.4426851583112534,0.4085251440153499
devries,do1,ViM,rew2.2,1,0.3793931533837119,0.4630824313926228,0.5383189927657133,0.4910084139056562,0.4396014127188093,0.4421297762370282,0.4426851583112534,0.4085251440153499
devries,do1,ViM,rew2.2,2,0.3753722512978331,0.4668323002460635,0.5719379300723846,0.5012599774039327,0.4390880340764992,0.4489656380275121,0.4500255325180048,0.4123720278141626
devries,do1,ViM,rew2.2,2,0.3753722512978331,0.4668323002460635,0.5719379300723846,0.5012599774039327,0.4390880340764992,0.4489656380275121,0.4500255325180048,0.4123720278141626
devries,do1,ViM,rew2.2,3,0.377200203910103,0.4673229888725391,0.5872659659613536,0.5120605002989731,0.4484579430381267,0.4514221417630989,0.4489482151100944,0.4216548090844103
devries,do1,ViM,rew2.2,3,0.377200203910103,0.4673229888725391,0.5872659659613536,0.5120605002989731,0.4484579430381267,0.4514221417630989,0.4489482151100944,0.4216548090844103
devries,do1,ViM,rew2.2,4,0.3750777381114801,0.4936996602106376,0.6355657833815083,0.5185518432163815,0.4608404446161362,0.464499844462018,0.4511708427993772,0.4208813851690306
devries,do1,ViM,rew2.2,4,0.3750777381114801,0.4936996602106376,0.6355657833815083,0.5185518432163815,0.4608404446161362,0.464499844462018,0.4511708427993772,0.4208813851690306
devries,do1,ViM,rew2.2,5,0.3722021942245154,0.4564649747121017,0.6133719358417931,0.5202955174558168,0.4219950658679928,0.4278262632234697,0.4515296302059428,0.3914285014432763
devries,do1,ViM,rew2.2,5,0.3722021942245154,0.4564649747121017,0.6133719358417931,0.5202955174558168,0.4219950658679928,0.4278262632234697,0.4515296302059428,0.3914285014432763
devries,do0,PCA RecError global,rew2.2,1,0.39012350925838,0.5000910125412877,0.605233427495513,0.5226913705221649,0.4612964723587215,0.4660471174991512,0.4654036519357395,0.4495922601204982
devries,do0,PCA RecError global,rew2.2,1,0.39012350925838,0.5000910125412877,0.605233427495513,0.5226913705221649,0.4612964723587215,0.4660471174991512,0.4654036519357395,0.4495922601204982
devries,do0,PCA RecError global,rew2.2,2,0.3931905768674334,0.4776356593167277,0.5696182116552523,0.4723637358009201,0.4355680143811327,0.4393019653106257,0.4398398706275253,0.4487003572168928
devries,do0,PCA RecError global,rew2.2,2,0.3931905768674334,0.4776356593167277,0.5696182116552523,0.4723637358009201,0.4355680143811327,0.4393019653106257,0.4398398706275253,0.4487003572168928
devries,do0,PCA RecError global,rew2.2,3,0.3888202894230604,0.48583533329661,0.6682952001144307,0.5255254502568385,0.4372425602483052,0.4435866758140492,0.4618126840526773,0.4443422719848843
devries,do0,PCA RecError global,rew2.2,3,0.3888202894230604,0.48583533329661,0.6682952001144307,0.5255254502568385,0.4372425602483052,0.4435866758140492,0.4618126840526773,0.4443422719848843
devries,do0,PCA RecError global,rew2.2,4,0.3909954578463575,0.4658754061606916,0.6142903766735672,0.5074837889969773,0.4339320111650727,0.4405003787646685,0.4577014835929011,0.43250319325184
devries,do0,PCA RecError global,rew2.2,4,0.3909954578463575,0.4658754061606916,0.6142903766735672,0.5074837889969773,0.4339320111650727,0.4405003787646685,0.4577014835929011,0.43250319325184
devries,do0,PCA RecError global,rew2.2,5,0.4007858994438604,0.4831833136573332,0.5906860981713683,0.5055222069911621,0.4552422471978003,0.4597701819054169,0.4612982269875583,0.4497411424826179
devries,do0,PCA RecError global,rew2.2,5,0.4007858994438604,0.4831833136573332,0.5906860981713683,0.5055222069911621,0.4552422471978003,0.4597701819054169,0.4612982269875583,0.4497411424826179
devries,do0,pNML,rew2.2,1,0.390293352089768,0.5012836739987966,0.6070964807448075,0.5238371061284607,0.4645348957502265,0.4689282134529883,0.4654024811178897,0.4509134380729155
devries,do0,pNML,rew2.2,1,0.390293352089768,0.5012836739987966,0.6070964807448075,0.5238371061284607,0.4645348957502265,0.4689282134529883,0.4654024811178897,0.4509134380729155
devries,do0,pNML,rew2.2,2,0.3973660044825915,0.4990700121152311,0.6370064563226995,0.5403450189619411,0.468990983799606,0.4696904616831362,0.4677304791806146,0.4565705649735564
devries,do0,pNML,rew2.2,2,0.3973660044825915,0.4990700121152311,0.6370064563226995,0.5403450189619411,0.468990983799606,0.4696904616831362,0.4677304791806146,0.4565705649735564
devries,do0,pNML,rew2.2,3,0.3899471338298205,0.4878538576758592,0.6670649456548197,0.5287149014541584,0.4395189483660824,0.4458082473237069,0.4617330534076656,0.4451042768037235
devries,do0,pNML,rew2.2,3,0.3899471338298205,0.4878538576758592,0.6670649456548197,0.5287149014541584,0.4395189483660824,0.4458082473237069,0.4617330534076656,0.4451042768037235
devries,do0,pNML,rew2.2,4,0.392037977102282,0.4691310090232105,0.6097348083013355,0.5080974254095052,0.4366254331959159,0.4425065545263595,0.4578793981718384,0.4331456929098896
devries,do0,pNML,rew2.2,4,0.392037977102282,0.4691310090232105,0.6097348083013355,0.5080974254095052,0.4366254331959159,0.4425065545263595,0.4578793981718384,0.4331456929098896
devries,do0,pNML,rew2.2,5,0.402233537694627,0.483473999144349,0.5877686021286938,0.5065555033990943,0.4574454325648135,0.4614328154167335,0.4614256318931177,0.4514268157365826
devries,do0,pNML,rew2.2,5,0.402233537694627,0.483473999144349,0.5877686021286938,0.5065555033990943,0.4574454325648135,0.4614328154167335,0.4614256318931177,0.4514268157365826
devries,do0,Residual,rew2.2,1,0.4579050354498597,0.5243459162255963,0.5623809897052516,0.541089765210837,0.5291546093247987,0.5177951691232238,0.4876957335567585,0.5273090466180859
devries,do0,Residual,rew2.2,1,0.4579050354498597,0.5243459162255963,0.5623809897052516,0.541089765210837,0.5291546093247987,0.5177951691232238,0.4876957335567585,0.5273090466180859
devries,do0,Residual,rew2.2,2,0.4560774764088794,0.5301155638718567,0.5771319939520172,0.5487424383568921,0.5429611508876603,0.5325161221514686,0.4898342015862398,0.5290280020090609
devries,do0,Residual,rew2.2,2,0.4560774764088794,0.5301155638718567,0.5771319939520172,0.5487424383568921,0.5429611508876603,0.5325161221514686,0.4898342015862398,0.5290280020090609
devries,do0,Residual,rew2.2,3,0.4566664502793192,0.5392706421119869,0.5769144344196481,0.5403368851769684,0.5412379501247561,0.5287951136232447,0.488018782778126,0.5287289001104606
devries,do0,Residual,rew2.2,3,0.4566664502793192,0.5392706421119869,0.5769144344196481,0.5403368851769684,0.5412379501247561,0.5287951136232447,0.488018782778126,0.5287289001104606
devries,do0,Residual,rew2.2,4,0.4583002400238047,0.5204215485617412,0.5889378588878547,0.5287261270912942,0.5182330000546067,0.503568356103513,0.487310294289812,0.51542406545547
devries,do0,Residual,rew2.2,4,0.4583002400238047,0.5204215485617412,0.5889378588878547,0.5287261270912942,0.5182330000546067,0.503568356103513,0.487310294289812,0.51542406545547
devries,do0,Residual,rew2.2,5,0.45650414243577,0.5208295511174608,0.5914091730971726,0.5430061560510389,0.5254311838970391,0.5149662493804572,0.4836626357160615,0.5217273348978819
devries,do0,Residual,rew2.2,5,0.45650414243577,0.5208295511174608,0.5914091730971726,0.5430061560510389,0.5254311838970391,0.5149662493804572,0.4836626357160615,0.5217273348978819
devries,do0,Maha,rew2.2,1,0.4608078020805922,0.5366723639544733,0.5906151742670167,0.5304406923357552,0.5342214240215293,0.5295624333833462,0.500031637091307,0.536184080812528
devries,do0,Maha,rew2.2,1,0.4608078020805922,0.5366723639544733,0.5906151742670167,0.5304406923357552,0.5342214240215293,0.5295624333833462,0.500031637091307,0.536184080812528
devries,do0,Maha,rew2.2,2,0.460283856007899,0.5381997234903655,0.5905165782113584,0.5395698755255125,0.5388892603999693,0.5310049862483103,0.4992629930514617,0.5384804444888057
devries,do0,Maha,rew2.2,2,0.460283856007899,0.5381997234903655,0.5905165782113584,0.5395698755255125,0.5388892603999693,0.5310049862483103,0.4992629930514617,0.5384804444888057
devries,do0,Maha,rew2.2,3,0.4613765125685793,0.5371471384287443,0.5940822883426335,0.5360909911450835,0.5362649303828668,0.5299003554580223,0.5014203054660991,0.5407365496398062
devries,do0,Maha,rew2.2,3,0.4613765125685793,0.5371471384287443,0.5940822883426335,0.5360909911450835,0.5362649303828668,0.5299003554580223,0.5014203054660991,0.5407365496398062
devries,do0,Maha,rew2.2,4,0.4649367466783926,0.5275558814787678,0.5702454218117313,0.5261966264071146,0.5276038968359741,0.5223058436132626,0.5003267471902717,0.5278230958518311
devries,do0,Maha,rew2.2,4,0.4649367466783926,0.5275558814787678,0.5702454218117313,0.5261966264071146,0.5276038968359741,0.5223058436132626,0.5003267471902717,0.5278230958518311
devries,do0,Maha,rew2.2,5,0.4625881301279463,0.5323493902999012,0.5789656211893127,0.5331493683638275,0.5317739754519191,0.524874570601345,0.4986592496886475,0.5328400213100739
devries,do0,Maha,rew2.2,5,0.4625881301279463,0.5323493902999012,0.5789656211893127,0.5331493683638275,0.5317739754519191,0.524874570601345,0.4986592496886475,0.5328400213100739
dg,do0,fDBD,rew12,1,0.2792832774650852,0.2444044976059513,0.285321723692962,0.1936367874018293,0.2207068780958966,0.22461435590603,0.297538828418757,0.2805335792918336
dg,do0,fDBD,rew12,1,0.2792832774650852,0.2444044976059513,0.285321723692962,0.1936367874018293,0.2207068780958966,0.22461435590603,0.297538828418757,0.2805335792918336
dg,do0,fDBD,rew12,2,0.2726911216834243,0.2269521750093391,0.2410690711668532,0.1886471638201817,0.2162165967741619,0.2223458519583068,0.293615981930626,0.2734963988223237
dg,do0,fDBD,rew12,2,0.2726911216834243,0.2269521750093391,0.2410690711668532,0.1886471638201817,0.2162165967741619,0.2223458519583068,0.293615981930626,0.2734963988223237
dg,do0,fDBD,rew12,3,0.2789168343942682,0.2713745140865745,0.3072510124931179,0.2063457863740583,0.2326430889531867,0.2368404521418718,0.2965152869276808,0.2834139539822192
dg,do0,fDBD,rew12,3,0.2789168343942682,0.2713745140865745,0.3072510124931179,0.2063457863740583,0.2326430889531867,0.2368404521418718,0.2965152869276808,0.2834139539822192
dg,do0,fDBD,rew12,4,0.2806625383303989,0.2611071979560616,0.3016351304731371,0.2074602398847932,0.2262943680896258,0.2315351034013726,0.3019987120901484,0.3030959756547657
dg,do0,fDBD,rew12,4,0.2806625383303989,0.2611071979560616,0.3016351304731371,0.2074602398847932,0.2262943680896258,0.2315351034013726,0.3019987120901484,0.3030959756547657
dg,do0,fDBD,rew12,5,0.2811396460807,0.2425892852681334,0.2369542751420138,0.2001728232659418,0.2266243098376358,0.2314249057270084,0.3063699582778351,0.2896486363213227
dg,do0,fDBD,rew12,5,0.2811396460807,0.2425892852681334,0.2369542751420138,0.2001728232659418,0.2266243098376358,0.2314249057270084,0.3063699582778351,0.2896486363213227
dg,do0,CTM,rew12,1,0.2800445722644553,0.2402176486188183,0.2820650968731132,0.188470487885798,0.2064934170531427,0.2088148947898241,0.3011648101095461,0.2760472297452189
dg,do0,CTM,rew12,1,0.2800445722644553,0.2402176486188183,0.2820650968731132,0.188470487885798,0.2064934170531427,0.2088148947898241,0.3011648101095461,0.2760472297452189
dg,do0,CTM,rew12,2,0.2734662358918264,0.2270522635860129,0.2269304387259811,0.1843952553301758,0.2065242347301057,0.2109243656315017,0.2961971438772093,0.2654212126760695
dg,do0,CTM,rew12,2,0.2734662358918264,0.2270522635860129,0.2269304387259811,0.1843952553301758,0.2065242347301057,0.2109243656315017,0.2961971438772093,0.2654212126760695
dg,do0,CTM,rew12,3,0.2824388715037176,0.2668889337916987,0.3026095867309767,0.2079339938633228,0.2218452667289226,0.2261000112007768,0.3066946342844701,0.2809114036844056
dg,do0,CTM,rew12,3,0.2824388715037176,0.2668889337916987,0.3026095867309767,0.2079339938633228,0.2218452667289226,0.2261000112007768,0.3066946342844701,0.2809114036844056
dg,do0,CTM,rew12,4,0.2838534830907797,0.2516766911420598,0.2930939990608475,0.2057531583135191,0.2180819644888056,0.2228231055891596,0.3094481449809345,0.2992197849454669
